freqs,spectrum
18.5913085938,1.13863116085e-05
18.603515625,1.4002971493e-05
18.6157226562,1.16810887763e-05
18.6279296875,1.36281954692e-05
18.6401367188,1.25092090876e-05
18.65234375,1.18258686748e-05
18.6645507812,9.6158895733e-06
18.6767578125,9.07523349551e-06
18.6889648438,9.50179649316e-06
18.701171875,8.91569205424e-06
18.7133789062,1.14735694747e-05
18.7255859375,1.15558129587e-05
18.7377929688,9.48332138132e-06
18.75,8.56437088646e-06
18.7622070312,1.05396027377e-05
18.7744140625,1.21133844459e-05
18.7866210938,1.43135724348e-05
18.798828125,1.03584184365e-05
18.8110351562,9.27867748036e-06
18.8232421875,9.80604421572e-06
18.8354492188,1.02627966603e-05
18.84765625,1.07536611703e-05
18.8598632812,1.14733026578e-05
18.8720703125,1.14890889405e-05
18.8842773438,1.16289128524e-05
18.896484375,1.27372033173e-05
18.9086914062,1.21083407744e-05
18.9208984375,1.00887077986e-05
18.9331054688,1.17835235391e-05
18.9453125,1.11778632345e-05
18.9575195312,1.20240940543e-05
18.9697265625,1.0621922698e-05
18.9819335938,1.09769644518e-05
18.994140625,9.76537331214e-06
19.0063476562,1.18725766853e-05
19.0185546875,1.10738257472e-05
19.0307617188,1.08693957889e-05
19.04296875,8.87178291438e-06
19.0551757812,9.85283796798e-06
19.0673828125,1.51231231081e-05
19.0795898438,1.28006047533e-05
19.091796875,9.18853694717e-06
19.1040039062,1.04033035721e-05
19.1162109375,9.45629483961e-06
19.1284179688,1.03729153422e-05
19.140625,9.39486211844e-06
19.1528320312,1.33416823904e-05
19.1650390625,1.22033278788e-05
19.1772460938,1.24540707813e-05
19.189453125,7.52116487693e-06
19.2016601562,1.01032240974e-05
19.2138671875,8.8061694728e-06
19.2260742188,9.29298066307e-06
19.23828125,1.43160565999e-05
19.2504882812,1.2120061137e-05
19.2626953125,1.22680554364e-05
19.2749023438,1.06621042192e-05
19.287109375,9.83550718093e-06
19.2993164062,1.05397645227e-05
19.3115234375,1.0315682331e-05
19.3237304688,9.82085901569e-06
19.3359375,1.06157917542e-05
19.3481445312,9.71139432643e-06
19.3603515625,8.42534482419e-06
19.3725585938,1.08408624908e-05
19.384765625,1.19114007712e-05
19.3969726562,8.77480698876e-06
19.4091796875,9.83736027231e-06
19.4213867188,1.31429427293e-05
19.43359375,1.55955264736e-05
19.4458007812,1.20851277808e-05
19.4580078125,9.47896373938e-06
19.4702148438,9.15222743443e-06
19.482421875,1.10467728599e-05
19.4946289062,1.22403850912e-05
19.5068359375,1.06871257053e-05
19.5190429688,9.36837863043e-06
19.53125,1.13772343949e-05
19.5434570312,1.02821684801e-05
19.5556640625,1.07475022989e-05
19.5678710938,1.04736496869e-05
19.580078125,9.84579219705e-06
19.5922851562,9.2287749442e-06
19.6044921875,1.09532930521e-05
19.6166992188,1.22468048496e-05
19.62890625,1.06543847221e-05
19.6411132812,1.33518434266e-05
19.6533203125,1.00137824373e-05
19.6655273438,9.47136639163e-06
19.677734375,1.0911943641e-05
19.6899414062,9.01102808947e-06
19.7021484375,1.02908702706e-05
19.7143554688,1.16728355022e-05
19.7265625,1.05034708366e-05
19.7387695312,1.03132520933e-05
19.7509765625,9.2489933003e-06
19.7631835938,7.39024093266e-06
19.775390625,9.17334623602e-06
19.7875976562,1.12907294855e-05
19.7998046875,1.06522061787e-05
19.8120117188,1.00201052088e-05
19.82421875,9.9422565088e-06
19.8364257812,9.89452714023e-06
19.8486328125,1.01615783382e-05
19.8608398438,9.63148074753e-06
19.873046875,1.0050203256e-05
19.8852539062,1.0940462096e-05
19.8974609375,8.68901228396e-06
19.9096679688,1.20959702631e-05
19.921875,1.14112941496e-05
19.9340820312,1.12310981465e-05
19.9462890625,1.11595593485e-05
19.9584960938,1.3623923871e-05
19.970703125,1.02095576933e-05
19.9829101562,8.72739952925e-06
19.9951171875,8.77126979866e-06
20.0073242188,7.48358187612e-06
20.01953125,9.63705073342e-06
20.0317382812,1.02862916583e-05
20.0439453125,1.06080335471e-05
20.0561523438,8.34104565234e-06
20.068359375,9.70036233537e-06
20.0805664062,9.11226761291e-06
20.0927734375,1.17590079836e-05
20.1049804688,1.08593756471e-05
20.1171875,9.48455662584e-06
20.1293945312,1.02793996082e-05
20.1416015625,8.39990365017e-06
20.1538085938,1.12743711419e-05
20.166015625,1.00556997144e-05
20.1782226562,1.11896385462e-05
20.1904296875,9.72917599114e-06
20.2026367188,9.35384882632e-06
20.21484375,8.62319706445e-06
20.2270507812,9.52573292416e-06
20.2392578125,1.05138518188e-05
20.2514648438,9.31804169761e-06
20.263671875,9.41604846934e-06
20.2758789062,8.58563015901e-06
20.2880859375,9.79212574327e-06
20.3002929688,1.17987026278e-05
20.3125,8.5030391569e-06
20.3247070312,8.24813164922e-06
20.3369140625,9.39024762076e-06
20.3491210938,5.92798212041e-06
20.361328125,8.19636371667e-06
20.3735351562,7.9810355127e-06
20.3857421875,6.12741811225e-06
20.3979492188,7.36349298377e-06
20.41015625,6.75352868095e-06
20.4223632812,9.51055327642e-06
20.4345703125,9.20672489733e-06
20.4467773438,8.29954305069e-06
20.458984375,6.82001676614e-06
20.4711914062,8.10170731071e-06
20.4833984375,1.2172291554e-05
20.4956054688,6.90243461111e-06
20.5078125,8.70780441532e-06
20.5200195312,7.15211203218e-06
20.5322265625,9.58585899321e-06
20.5444335938,1.14898001113e-05
20.556640625,9.28816965227e-06
20.5688476562,7.8754929976e-06
20.5810546875,7.49901572453e-06
20.5932617188,9.18231194994e-06
20.60546875,9.94052415325e-06
20.6176757812,9.71407894664e-06
20.6298828125,6.66790476422e-06
20.6420898438,7.19474297458e-06
20.654296875,8.31400048564e-06
20.6665039062,6.98949103413e-06
20.6787109375,7.71074189271e-06
20.6909179688,1.08146198648e-05
20.703125,9.82726895752e-06
20.7153320312,9.21907582346e-06
20.7275390625,7.73167806796e-06
20.7397460938,7.98200561652e-06
20.751953125,8.35836507086e-06
20.7641601562,8.03338783729e-06
20.7763671875,8.96421361006e-06
20.7885742188,8.70941937901e-06
20.80078125,8.35478474019e-06
20.8129882812,8.10604472305e-06
20.8251953125,8.07849546679e-06
20.8374023438,8.53875274592e-06
20.849609375,7.9230701413e-06
20.8618164062,6.63246339127e-06
20.8740234375,7.2839660566e-06
20.8862304688,8.39911032928e-06
20.8984375,9.04140080822e-06
20.9106445312,9.41807078961e-06
20.9228515625,8.02812968891e-06
20.9350585938,8.21434375011e-06
20.947265625,1.13225294701e-05
20.9594726562,1.17494050282e-05
20.9716796875,9.50819144278e-06
20.9838867188,7.35507882495e-06
20.99609375,6.14026758095e-06
21.0083007812,1.11636937583e-05
21.0205078125,7.65155921231e-06
21.0327148438,7.8187620404e-06
21.044921875,8.50135287513e-06
21.0571289062,8.81475154581e-06
21.0693359375,1.01753181746e-05
21.0815429688,1.05238372694e-05
21.09375,8.5225233842e-06
21.1059570312,8.69370817835e-06
21.1181640625,8.0273394473e-06
21.1303710938,9.48925839724e-06
21.142578125,8.17342422701e-06
21.1547851562,7.70906547334e-06
21.1669921875,5.65098219714e-06
21.1791992188,6.54953556555e-06
21.19140625,7.78907356815e-06
21.2036132812,1.08820404872e-05
21.2158203125,9.58808767227e-06
21.2280273438,9.37800640555e-06
21.240234375,8.68864079857e-06
21.2524414062,8.78328017366e-06
21.2646484375,9.91467604671e-06
21.2768554688,9.29649911241e-06
21.2890625,8.97981468181e-06
21.3012695312,6.57042830231e-06
21.3134765625,8.91675701883e-06
21.3256835938,8.66601647523e-06
21.337890625,9.48542197984e-06
21.3500976562,1.04242773519e-05
21.3623046875,8.87820603874e-06
21.3745117188,8.8980766728e-06
21.38671875,1.02945750754e-05
21.3989257812,9.71611549131e-06
21.4111328125,1.14579689405e-05
21.4233398438,9.04423244289e-06
21.435546875,1.00046214008e-05
21.4477539062,8.26483068735e-06
21.4599609375,9.89037190404e-06
21.4721679688,8.7312134677e-06
21.484375,7.29446315312e-06
21.4965820312,1.0463965452e-05
21.5087890625,8.86189291047e-06
21.5209960938,9.85402974954e-06
21.533203125,1.02811412974e-05
21.5454101562,7.21010977804e-06
21.5576171875,7.92685416117e-06
21.5698242188,8.36559155126e-06
21.58203125,9.15308727189e-06
21.5942382812,8.07023425748e-06
21.6064453125,9.0646272799e-06
21.6186523438,7.57295938084e-06
21.630859375,6.81083166045e-06
21.6430664062,8.25929285743e-06
21.6552734375,8.03401279484e-06
21.6674804688,8.21777044266e-06
21.6796875,7.43638052199e-06
21.6918945312,8.05982343013e-06
21.7041015625,9.45592840962e-06
21.7163085938,1.01950612033e-05
21.728515625,9.09390858726e-06
21.7407226562,9.82367618629e-06
21.7529296875,9.63858379045e-06
21.7651367188,8.23432509067e-06
21.77734375,9.87964686456e-06
21.7895507812,9.78999108187e-06
21.8017578125,7.80587465725e-06
21.8139648438,8.54582964423e-06
21.826171875,8.36067266843e-06
21.8383789062,7.12114541442e-06
21.8505859375,6.82360271552e-06
21.8627929688,7.53371737438e-06
21.875,7.71333960978e-06
21.8872070312,7.24857461892e-06
21.8994140625,6.78449497151e-06
21.9116210938,8.61546827187e-06
21.923828125,9.71308884066e-06
21.9360351562,1.02444598146e-05
21.9482421875,8.65363857855e-06
21.9604492188,6.83497567862e-06
21.97265625,6.70041604649e-06
21.9848632812,9.86821732151e-06
21.9970703125,1.14439103384e-05
22.0092773438,7.29455786284e-06
22.021484375,7.24496055091e-06
22.0336914062,8.80458567575e-06
22.0458984375,7.83775860683e-06
22.0581054688,8.05394562706e-06
22.0703125,9.4298205723e-06
22.0825195312,8.55585676364e-06
22.0947265625,8.33697401825e-06
22.1069335938,6.29442797749e-06
22.119140625,6.04859295487e-06
22.1313476562,8.00381168606e-06
22.1435546875,6.83951737833e-06
22.1557617188,7.50948250946e-06
22.16796875,6.35006377035e-06
22.1801757812,6.08588289653e-06
22.1923828125,7.21070477644e-06
22.2045898438,7.19186130082e-06
22.216796875,8.07549335869e-06
22.2290039062,6.75145038909e-06
22.2412109375,7.18055389003e-06
22.2534179688,7.4567727875e-06
22.265625,7.23424176431e-06
22.2778320312,8.30697685111e-06
22.2900390625,8.79970797552e-06
22.3022460938,9.1063537479e-06
22.314453125,8.16495417919e-06
22.3266601562,9.28239286367e-06
22.3388671875,1.01731418428e-05
22.3510742188,7.11086775045e-06
22.36328125,6.19393610959e-06
22.3754882812,6.30592909525e-06
22.3876953125,8.93234964998e-06
22.3999023438,9.86149481152e-06
22.412109375,8.27326329203e-06
22.4243164062,7.17080954698e-06
22.4365234375,7.41512385531e-06
22.4487304688,7.51864368444e-06
22.4609375,7.64012722241e-06
22.4731445312,9.57042607772e-06
22.4853515625,8.72910721226e-06
22.4975585938,7.79988615838e-06
22.509765625,7.45301555807e-06
22.5219726562,6.79711574412e-06
22.5341796875,8.10160022126e-06
22.5463867188,6.15606505978e-06
22.55859375,7.79414025134e-06
22.5708007812,6.9831693081e-06
22.5830078125,6.79557553851e-06
22.5952148438,7.01810814324e-06
22.607421875,8.76697559716e-06
22.6196289062,7.25774061776e-06
22.6318359375,6.22030776039e-06
22.6440429688,8.12394438321e-06
22.65625,6.97836957291e-06
22.6684570312,7.67399851995e-06
22.6806640625,7.66137674736e-06
22.6928710938,7.4023220242e-06
22.705078125,6.00721448316e-06
22.7172851562,6.25254968673e-06
22.7294921875,7.24203836489e-06
22.7416992188,7.68766362627e-06
22.75390625,7.031522083e-06
22.7661132812,6.60834443523e-06
22.7783203125,7.6833020917e-06
22.7905273438,7.63751759786e-06
22.802734375,7.28694709367e-06
22.8149414062,7.09989563689e-06
22.8271484375,8.78041797043e-06
22.8393554688,5.6482230865e-06
22.8515625,5.74179358639e-06
22.8637695312,6.63018258596e-06
22.8759765625,6.84014756964e-06
22.8881835938,7.11408902507e-06
22.900390625,6.24493067467e-06
22.9125976562,6.15868458334e-06
22.9248046875,5.54722455876e-06
22.9370117188,6.53822610157e-06
22.94921875,7.70979021081e-06
22.9614257812,7.31684863939e-06
22.9736328125,7.54218170087e-06
22.9858398438,7.68084265398e-06
22.998046875,8.23770339559e-06
23.0102539062,6.45362817453e-06
23.0224609375,6.61227644676e-06
23.0346679688,7.20969537961e-06
23.046875,7.4815522297e-06
23.0590820312,6.91937132658e-06
23.0712890625,7.62966408131e-06
23.0834960938,7.71450903386e-06
23.095703125,8.62250113483e-06
23.1079101562,7.22203690791e-06
23.1201171875,8.13262907712e-06
23.1323242188,7.47263289441e-06
23.14453125,7.00002535954e-06
23.1567382812,7.41733480417e-06
23.1689453125,8.87474731865e-06
23.1811523438,6.90350470143e-06
23.193359375,7.10232650409e-06
23.2055664062,7.15932734662e-06
23.2177734375,7.83937376083e-06
23.2299804688,6.92125691669e-06
23.2421875,5.91750394623e-06
23.2543945312,6.7197807965e-06
23.2666015625,6.24625083192e-06
23.2788085938,6.46949261893e-06
23.291015625,6.15993790325e-06
23.3032226562,6.50346595597e-06
23.3154296875,8.13822290808e-06
23.3276367188,8.77989976522e-06
23.33984375,8.02284747882e-06
23.3520507812,7.3843123936e-06
23.3642578125,6.91537718297e-06
23.3764648438,7.8810310804e-06
23.388671875,6.0064003884e-06
23.4008789062,5.2967381948e-06
23.4130859375,6.49774687109e-06
23.4252929688,8.51819052847e-06
23.4375,5.81106779594e-06
23.4497070312,5.1152762277e-06
23.4619140625,6.17470974732e-06
23.4741210938,7.25213283512e-06
23.486328125,6.00632953742e-06
23.4985351562,6.33126920566e-06
23.5107421875,6.98471473413e-06
23.5229492188,8.25575825095e-06
23.53515625,7.07103127683e-06
23.5473632812,7.60457973685e-06
23.5595703125,6.88980867412e-06
23.5717773438,6.1406620986e-06
23.583984375,7.38015205606e-06
23.5961914062,7.99473262698e-06
23.6083984375,7.14327454498e-06
23.6206054688,5.87718099261e-06
23.6328125,6.57529740677e-06
23.6450195312,6.27060574653e-06
23.6572265625,6.94592059345e-06
23.6694335938,7.48434416728e-06
23.681640625,7.19982721436e-06
23.6938476562,5.50269554497e-06
23.7060546875,5.94670829563e-06
23.7182617188,5.16329746073e-06
23.73046875,7.00424402406e-06
23.7426757812,7.2965107696e-06
23.7548828125,7.41442153941e-06
23.7670898438,7.37315536834e-06
23.779296875,8.52233138686e-06
23.7915039062,5.96720155588e-06
23.8037109375,6.41976996553e-06
23.8159179688,6.5582657185e-06
23.828125,6.829830919e-06
23.8403320312,5.32158057641e-06
23.8525390625,6.55436255907e-06
23.8647460938,7.63532875767e-06
23.876953125,7.69251961492e-06
23.8891601562,8.28606256755e-06
23.9013671875,7.99606237634e-06
23.9135742188,7.38534828621e-06
23.92578125,8.67849707639e-06
23.9379882812,7.20216947613e-06
23.9501953125,5.9260632313e-06
23.9624023438,8.6439266508e-06
23.974609375,6.5643878718e-06
23.9868164062,6.394935584e-06
23.9990234375,6.80081973751e-06
24.0112304688,6.09111469057e-06
24.0234375,7.60452250581e-06
24.0356445312,9.04172327253e-06
24.0478515625,6.56468368435e-06
24.0600585938,7.20668828267e-06
24.072265625,7.11739128955e-06
24.0844726562,7.99022284722e-06
24.0966796875,7.44967049929e-06
24.1088867188,8.90550304183e-06
24.12109375,8.9061302232e-06
24.1333007812,7.71742667026e-06
24.1455078125,8.3876815651e-06
24.1577148438,8.06450677778e-06
24.169921875,6.62406324105e-06
24.1821289062,5.5541113678e-06
24.1943359375,6.33974228555e-06
24.2065429688,5.9730592531e-06
24.21875,6.80373649476e-06
24.2309570312,5.65645964303e-06
24.2431640625,5.24431141535e-06
24.2553710938,7.36110965612e-06
24.267578125,7.90956537744e-06
24.2797851562,6.17065131584e-06
24.2919921875,7.35132649877e-06
24.3041992188,7.59855226181e-06
24.31640625,8.04295928547e-06
24.3286132812,7.53852266587e-06
24.3408203125,7.91929291053e-06
24.3530273438,7.93840791092e-06
24.365234375,6.92698123778e-06
24.3774414062,7.16431372283e-06
24.3896484375,8.3715739539e-06
24.4018554688,6.51875775946e-06
24.4140625,6.52160469755e-06
24.4262695312,6.19606008336e-06
24.4384765625,8.34030414916e-06
24.4506835938,7.71128697564e-06
24.462890625,5.83430282771e-06
24.4750976562,7.65464584249e-06
24.4873046875,6.65270671625e-06
24.4995117188,6.93481157404e-06
24.51171875,8.7967163458e-06
24.5239257812,8.79666796958e-06
24.5361328125,5.84578434322e-06
24.5483398438,6.6618760952e-06
24.560546875,6.29001233847e-06
24.5727539062,6.41126388394e-06
24.5849609375,6.0002366839e-06
24.5971679688,7.21637121821e-06
24.609375,7.9770843599e-06
24.6215820312,8.75444059349e-06
24.6337890625,8.13956997019e-06
24.6459960938,6.50936010288e-06
24.658203125,6.72721231728e-06
24.6704101562,6.01266054355e-06
24.6826171875,6.47302346976e-06
24.6948242188,7.19303933573e-06
24.70703125,7.81795362524e-06
24.7192382812,6.97117469899e-06
24.7314453125,7.15147823067e-06
24.7436523438,6.15935551258e-06
24.755859375,6.45306565166e-06
24.7680664062,5.63861283941e-06
24.7802734375,7.16220510002e-06
24.7924804688,6.05233330137e-06
24.8046875,6.14957744343e-06
24.8168945312,7.42894820193e-06
24.8291015625,7.72522181157e-06
24.8413085938,7.92206743383e-06
24.853515625,6.62310675086e-06
24.8657226562,5.85619386195e-06
24.8779296875,7.10324773149e-06
24.8901367188,8.42562102732e-06
24.90234375,9.66454562541e-06
24.9145507812,6.28462791336e-06
24.9267578125,5.87629477668e-06
24.9389648438,7.63802352863e-06
24.951171875,6.17940425335e-06
24.9633789062,7.50524864504e-06
24.9755859375,7.375274514e-06
24.9877929688,6.69940595485e-06
25.0,6.21305083238e-06
25.0122070312,6.03016998447e-06
25.0244140625,7.87513523344e-06
25.0366210938,8.1557693497e-06
25.048828125,6.49937112534e-06
25.0610351562,7.4226535911e-06
25.0732421875,8.8643153495e-06
25.0854492188,8.12291164541e-06
25.09765625,7.16656579676e-06
25.1098632812,7.94772068555e-06
25.1220703125,8.20661041912e-06
25.1342773438,7.90797047545e-06
25.146484375,7.95215572304e-06
25.1586914062,7.123094593e-06
25.1708984375,5.84164157887e-06
25.1831054688,7.13569173124e-06
25.1953125,7.20258604471e-06
25.2075195312,5.57314551441e-06
25.2197265625,6.20038959361e-06
25.2319335938,5.57721367462e-06
25.244140625,5.18032815727e-06
25.2563476562,7.02621792254e-06
25.2685546875,6.70964615755e-06
25.2807617188,5.66071944939e-06
25.29296875,7.0014490692e-06
25.3051757812,6.41786163532e-06
25.3173828125,7.20456022683e-06
25.3295898438,7.55515268809e-06
25.341796875,5.73872171582e-06
25.3540039062,6.17491668364e-06
25.3662109375,7.43883533929e-06
25.3784179688,6.72338174245e-06
25.390625,6.36392129451e-06
25.4028320312,5.97259898476e-06
25.4150390625,6.32380187732e-06
25.4272460938,6.22558619969e-06
25.439453125,6.53514782166e-06
25.4516601562,6.59636054114e-06
25.4638671875,6.43347042011e-06
25.4760742188,5.07122972402e-06
25.48828125,5.40830258585e-06
25.5004882812,4.72662899485e-06
25.5126953125,6.07563853241e-06
25.5249023438,5.6632212332e-06
25.537109375,6.21939599712e-06
25.5493164062,6.50126716984e-06
25.5615234375,7.23433445355e-06
25.5737304688,8.61524215763e-06
25.5859375,6.64757670406e-06
25.5981445312,6.27387232645e-06
25.6103515625,5.95020754743e-06
25.6225585938,7.03770274572e-06
25.634765625,5.93596070895e-06
25.6469726562,4.97497045146e-06
25.6591796875,5.80174795882e-06
25.6713867188,6.00440587696e-06
25.68359375,7.12111551249e-06
25.6958007812,7.07885987716e-06
25.7080078125,5.71982175684e-06
25.7202148438,7.43837499556e-06
25.732421875,6.74047744702e-06
25.7446289062,6.21956856955e-06
25.7568359375,7.6870282908e-06
25.7690429688,7.86047418393e-06
25.78125,6.13917201152e-06
25.7934570312,5.96830329132e-06
25.8056640625,4.79808732546e-06
25.8178710938,5.69257453354e-06
25.830078125,7.71605691498e-06
25.8422851562,6.8169580009e-06
25.8544921875,6.96743479263e-06
25.8666992188,6.74843287876e-06
25.87890625,5.74223428579e-06
25.8911132812,6.06538247544e-06
25.9033203125,6.7871163354e-06
25.9155273438,6.65886449231e-06
25.927734375,5.63889306388e-06
25.9399414062,5.78661774376e-06
25.9521484375,5.73924029703e-06
25.9643554688,6.10380377825e-06
25.9765625,7.78189311302e-06
25.9887695312,6.58144649986e-06
26.0009765625,5.27317740153e-06
26.0131835938,5.73056006059e-06
26.025390625,6.05197552399e-06
26.0375976562,6.69014512138e-06
26.0498046875,7.45999049108e-06
26.0620117188,6.36504308367e-06
26.07421875,6.25757490178e-06
26.0864257812,6.44826882179e-06
26.0986328125,6.08970158253e-06
26.1108398438,5.15397040407e-06
26.123046875,4.53502379939e-06
26.1352539062,6.02477321066e-06
26.1474609375,5.7637889105e-06
26.1596679688,5.17417000316e-06
26.171875,6.26547350709e-06
26.1840820312,5.40568259383e-06
26.1962890625,5.18934911995e-06
26.2084960938,5.64282173255e-06
26.220703125,4.92724411566e-06
26.2329101562,5.8478325969e-06
26.2451171875,4.98182830611e-06
26.2573242188,5.16931183989e-06
26.26953125,6.07781394148e-06
26.2817382812,7.31204560512e-06
26.2939453125,6.52098923854e-06
26.3061523438,5.6004487919e-06
26.318359375,5.27810537368e-06
26.3305664062,5.61836409061e-06
26.3427734375,8.05111526215e-06
26.3549804688,7.31364452844e-06
26.3671875,4.97519402319e-06
26.3793945312,5.12385771216e-06
26.3916015625,6.15559428306e-06
26.4038085938,4.72284230997e-06
26.416015625,5.45498720192e-06
26.4282226562,6.05595284361e-06
26.4404296875,6.17203191008e-06
26.4526367188,7.35353701588e-06
26.46484375,7.24043507546e-06
26.4770507812,6.34956960766e-06
26.4892578125,4.12945149504e-06
26.5014648438,5.69434536774e-06
26.513671875,6.15680743525e-06
26.5258789062,6.47537899909e-06
26.5380859375,5.64106250261e-06
26.5502929688,6.24174932909e-06
26.5625,5.59279112334e-06
26.5747070312,4.39581232227e-06
26.5869140625,5.71377399784e-06
26.5991210938,5.76738543755e-06
26.611328125,5.49196230283e-06
26.6235351562,4.54272809762e-06
26.6357421875,5.64217659699e-06
26.6479492188,7.12831590707e-06
26.66015625,7.42375295963e-06
26.6723632812,5.08560880924e-06
26.6845703125,4.46155624296e-06
26.6967773438,6.55930066345e-06
26.708984375,5.59359753149e-06
26.7211914062,7.67935350393e-06
26.7333984375,5.69776145927e-06
26.7456054688,5.22193558321e-06
26.7578125,6.4125010242e-06
26.7700195312,5.28280707061e-06
26.7822265625,6.18281712508e-06
26.7944335938,5.77606387249e-06
26.806640625,6.34447608521e-06
26.8188476562,5.92206945351e-06
26.8310546875,7.03324936099e-06
26.8432617188,4.86521577672e-06
26.85546875,5.50138034134e-06
26.8676757812,6.51491837698e-06
26.8798828125,7.29479976642e-06
26.8920898438,6.44354956537e-06
26.904296875,6.73811727535e-06
26.9165039062,6.54407760184e-06
26.9287109375,6.77233477967e-06
26.9409179688,7.46601863802e-06
26.953125,7.53905865846e-06
26.9653320312,6.50895011246e-06
26.9775390625,6.51413946267e-06
26.9897460938,5.98368014797e-06
27.001953125,4.72486108184e-06
27.0141601562,4.6889225847e-06
27.0263671875,5.53293190106e-06
27.0385742188,6.53674711505e-06
27.05078125,5.01568254865e-06
27.0629882812,5.26025677382e-06
27.0751953125,5.33341507708e-06
27.0874023438,5.41483655683e-06
27.099609375,5.68906676564e-06
27.1118164062,5.54855688795e-06
27.1240234375,5.69992001353e-06
27.1362304688,6.7464513762e-06
27.1484375,5.21127095408e-06
27.1606445312,4.05450761029e-06
27.1728515625,6.12913119837e-06
27.1850585938,6.16369074532e-06
27.197265625,6.87542158583e-06
27.2094726562,7.10529033637e-06
27.2216796875,6.18510764558e-06
27.2338867188,5.77464050942e-06
27.24609375,5.67556753513e-06
27.2583007812,5.6395767795e-06
27.2705078125,5.22180592914e-06
27.2827148438,5.37306000291e-06
27.294921875,5.99882773634e-06
27.3071289062,5.35718409259e-06
27.3193359375,6.15884747808e-06
27.3315429688,6.25821777472e-06
27.34375,6.17315185593e-06
27.3559570312,5.52888972336e-06
27.3681640625,5.23504121706e-06
27.3803710938,5.42219802849e-06
27.392578125,5.70410123214e-06
27.4047851562,5.04686741025e-06
27.4169921875,7.11729560908e-06
27.4291992188,5.74650015686e-06
27.44140625,6.4824939318e-06
27.4536132812,6.22540139216e-06
27.4658203125,6.11112054336e-06
27.4780273438,6.21768638575e-06
27.490234375,6.93647089636e-06
27.5024414062,7.10928784142e-06
27.5146484375,6.14631259243e-06
27.5268554688,6.48402559841e-06
27.5390625,5.49027928382e-06
27.5512695312,4.85286131883e-06
27.5634765625,4.41743507138e-06
27.5756835938,4.54406535681e-06
27.587890625,5.93431644288e-06
27.6000976562,6.44005676616e-06
27.6123046875,5.49564344013e-06
27.6245117188,6.81299642255e-06
27.63671875,7.38102132522e-06
27.6489257812,6.80868049599e-06
27.6611328125,5.82404991944e-06
27.6733398438,5.7280940913e-06
27.685546875,6.1024766905e-06
27.6977539062,7.09150096819e-06
27.7099609375,6.24151797751e-06
27.7221679688,5.69239940326e-06
27.734375,7.57510114371e-06
27.7465820312,7.22215647154e-06
27.7587890625,6.59509338869e-06
27.7709960938,4.66847408011e-06
27.783203125,4.73297255254e-06
27.7954101562,5.41905943191e-06
27.8076171875,6.65206731628e-06
27.8198242188,6.57131771692e-06
27.83203125,5.38893820599e-06
27.8442382812,5.21537067097e-06
27.8564453125,6.34468004634e-06
27.8686523438,5.71892729025e-06
27.880859375,6.30116371723e-06
27.8930664062,8.13143846982e-06
27.9052734375,7.08678559885e-06
27.9174804688,6.83656946044e-06
27.9296875,6.56810758784e-06
27.9418945312,7.36293338228e-06
27.9541015625,5.34529688488e-06
27.9663085938,6.26549585819e-06
27.978515625,6.33863327964e-06
27.9907226562,7.11959882433e-06
28.0029296875,6.63141255468e-06
28.0151367188,7.04151926645e-06
28.02734375,6.742676596e-06
28.0395507812,6.01379341705e-06
28.0517578125,5.65233288715e-06
28.0639648438,7.81818660581e-06
28.076171875,6.49680033992e-06
28.0883789062,5.61262608041e-06
28.1005859375,6.11633173143e-06
28.1127929688,6.57819651748e-06
28.125,6.36645585351e-06
28.1372070312,5.55846408124e-06
28.1494140625,6.31590053147e-06
28.1616210938,5.88689221304e-06
28.173828125,8.43086567146e-06
28.1860351562,9.11004142191e-06
28.1982421875,6.9859742848e-06
28.2104492188,6.83367060842e-06
28.22265625,7.95654835188e-06
28.2348632812,6.3444823476e-06
28.2470703125,5.99569626362e-06
28.2592773438,8.51704513739e-06
28.271484375,7.95055603987e-06
28.2836914062,5.89208688483e-06
28.2958984375,6.073212596e-06
28.3081054688,6.88631580067e-06
28.3203125,6.27432125259e-06
28.3325195312,5.42537307726e-06
28.3447265625,4.88214501029e-06
28.3569335938,7.07295001705e-06
28.369140625,6.25286714101e-06
28.3813476562,7.55638899047e-06
28.3935546875,6.6218430221e-06
28.4057617188,6.98388372483e-06
28.41796875,5.50996735071e-06
28.4301757812,6.03112943083e-06
28.4423828125,5.48121057518e-06
28.4545898438,5.41299979509e-06
28.466796875,5.64277108749e-06
28.4790039062,5.74141221129e-06
28.4912109375,6.2369543459e-06
28.5034179688,5.14067527009e-06
28.515625,5.08060534774e-06
28.5278320312,6.25519217293e-06
28.5400390625,5.7487927923e-06
28.5522460938,6.21710307457e-06
28.564453125,7.29196719754e-06
28.5766601562,5.81607937561e-06
28.5888671875,6.79321144343e-06
28.6010742188,6.61304916625e-06
28.61328125,6.88465637445e-06
28.6254882812,5.49168865564e-06
28.6376953125,4.82211434023e-06
28.6499023438,6.565123612e-06
28.662109375,6.33065082794e-06
28.6743164062,6.20311479087e-06
28.6865234375,7.17880382836e-06
28.6987304688,6.88765694509e-06
28.7109375,5.47507410237e-06
28.7231445312,6.50329377508e-06
28.7353515625,6.49315082574e-06
28.7475585938,5.19318794844e-06
28.759765625,6.35189955583e-06
28.7719726562,5.61017895362e-06
28.7841796875,6.97894147115e-06
28.7963867188,5.9869637442e-06
