freqs,spectrum
20.1333168745,8.47751979737e-05
20.1456610295,0.00052841294788
20.1580051845,0.00171481387564
20.1703493396,0.000401444555737
20.1826934946,0.000239263033074
20.1950376497,4.92055917634e-05
20.2073818047,0.00106068909227
20.2197259598,0.00160767936499
20.2320701148,0.00022709701593
20.2444142698,0.00016430657353
20.2567584249,7.68949533864e-05
20.2691025799,0.000329663758175
20.281446735,0.000637697474791
20.29379089,0.000167257095163
20.3061350451,0.000119962053638
20.3184792001,0.000514569765598
20.3308233551,0.000455819185399
20.3431675102,0.000279198160462
20.3555116652,0.000267950878893
20.3678558203,0.000237692211201
20.3801999753,0.000187982278296
20.3925441304,0.000753986739437
20.4048882854,0.000704235989934
20.4172324404,7.06941684246e-06
20.4295765955,0.000346922885854
20.4419207505,0.000196090329593
20.4542649056,0.00062150399205
20.4666090606,0.00128456009214
20.4789532157,0.000864844597349
20.4912973707,1.93987117503e-06
20.5036415257,0.000962647030113
20.5159856808,0.000685198796886
20.5283298358,0.000448116881414
20.5406739909,0.000325695276386
20.5530181459,0.000633558188704
20.565362301,0.000143674134243
20.577706456,1.85740447276e-05
20.590050611,0.000184228586701
20.6023947661,0.000358204034451
20.6147389211,0.000269614680964
20.6270830762,0.000219914950508
20.6394272312,0.000609740464017
20.6517713862,0.00115655120135
20.6641155413,0.00064113932433
20.6764596963,0.000215259572323
20.6888038514,0.000156955477604
20.7011480064,0.000221571895424
20.7134921615,4.93378685431e-05
20.7258363165,7.66969194223e-05
20.7381804715,0.000101702837298
20.7505246266,0.000412155282253
20.7628687816,0.000365994425913
20.7752129367,2.47495806483e-05
20.7875570917,3.39165219724e-05
20.7999012468,0.000104723686451
20.8122454018,0.000135579318953
20.8245895568,0.000159013388572
20.8369337119,0.000245756715262
20.8492778669,0.000282278000191
20.861622022,0.000357868135815
20.873966177,3.7219240579e-05
20.8863103321,0.000138261865067
20.8986544871,0.000184023311148
20.9109986421,0.000221548487831
20.9233427972,0.000369128253359
20.9356869522,9.03738678483e-05
20.9480311073,0.000147974360188
20.9603752623,3.11573447677e-05
20.9727194174,0.000485399757507
20.9850635724,0.000411337370271
20.9974077274,7.95291430323e-05
21.0097518825,0.000459954067277
21.0220960375,0.000184456872067
21.0344401926,0.00053847178538
21.0467843476,0.000320992669608
21.0591285027,6.39172678934e-05
21.0714726577,7.19074680265e-05
21.0838168127,0.000244019938813
21.0961609678,0.000766822947272
21.1085051228,0.000759034441823
21.1208492779,0.000333531749686
21.1331934329,0.000254907969344
21.145537588,0.000269293764505
21.157881743,5.49799470499e-05
21.170225898,3.45277270766e-05
21.1825700531,4.35539723382e-06
21.1949142081,5.08626656238e-05
21.2072583632,9.55025092018e-05
21.2196025182,0.000371753028712
21.2319466733,0.000295101370869
21.2442908283,8.81136899389e-05
21.2566349833,5.76718654625e-05
21.2689791384,0.000135257085765
21.2813232934,0.000626389544321
21.2936674485,0.00164236153824
21.3060116035,0.000843345532781
21.3183557585,0.000307986755541
21.3306999136,0.000225476956999
21.3430440686,6.94504127234e-05
21.3553882237,0.000181839545659
21.3677323787,0.000217115523412
21.3800765338,0.000260707667119
21.3924206888,0.000458621517979
21.4047648438,4.40673231376e-05
21.4171089989,0.000273561372616
21.4294531539,0.000230540848867
21.441797309,0.000297812393466
21.454141464,0.000420136183863
21.4664856191,0.000421574427704
21.4788297741,0.000432104204288
21.4911739291,0.000353158036496
21.5035180842,0.000105625059231
21.5158622392,0.000483131680111
21.5282063943,0.000873030306745
21.5405505493,0.00026209157022
21.5528947044,0.000125926253062
21.5652388594,0.000140789499216
21.5775830144,0.000321378688832
21.5899271695,0.00025299560447
21.6022713245,0.000170231100629
21.6146154796,0.000553932508074
21.6269596346,0.000293182609153
21.6393037897,0.000244156490958
21.6516479447,0.000226013070327
21.6639920997,3.51548256085e-05
21.6763362548,0.000167654578324
21.6886804098,9.71233203096e-05
21.7010245649,9.23150173575e-05
21.7133687199,0.000343411313568
21.725712875,0.000244823577897
21.73805703,0.00013352472893
21.750401185,1.75353911172e-05
21.7627453401,3.98717130351e-06
21.7750894951,6.67162409871e-05
21.7874336502,0.000247307628631
21.7997778052,0.000254009375686
21.8121219603,0.00025147155164
21.8244661153,2.74203639513e-05
21.8368102703,0.00021842931938
21.8491544254,0.0001131703281
21.8614985804,0.000159757615396
21.8738427355,0.000103016585482
21.8861868905,0.000225539956657
21.8985310455,0.00022402868365
21.9108752006,0.000283250814056
21.9232193556,0.000212633028279
21.9355635107,4.42783876338e-05
21.9479076657,0.00013135402071
21.9602518208,0.000480506588707
21.9725959758,9.63725834543e-05
21.9849401308,5.66216970325e-05
21.9972842859,0.000102135181177
22.0096284409,1.38257644252e-05
22.021972596,0.000185121533431
22.034316751,0.000278360314714
22.0466609061,7.77776505096e-05
22.0590050611,0.000164718656074
22.0713492161,0.000347501069647
22.0836933712,0.000279874954382
22.0960375262,0.000407986909839
22.1083816813,0.000132484858846
22.1207258363,2.93035997232e-05
22.1330699914,6.37088621057e-05
22.1454141464,3.11013831393e-06
22.1577583014,1.88278024664e-05
22.1701024565,2.91108669386e-05
22.1824466115,0.000161519784618
22.1947907666,0.000376107429277
22.2071349216,0.000115326581347
22.2194790767,0.000189713064909
22.2318232317,7.04724027722e-05
22.2441673867,0.000141293997412
22.2565115418,0.000552143926016
22.2688556968,0.000363234979176
22.2811998519,0.000361893701393
22.2935440069,0.000128655174796
22.305888162,0.000404239363051
22.318232317,0.000479408272346
22.330576472,4.83586865522e-05
22.3429206271,0.000201454927421
22.3552647821,0.000131286783489
22.3676089372,0.000124622827254
22.3799530922,0.000344766114658
22.3922972473,6.54406999344e-05
22.4046414023,0.000392436437128
22.4169855573,1.28160706264e-05
22.4293297124,3.38122192645e-05
22.4416738674,0.000570883723414
22.4540180225,0.000363871586404
22.4663621775,0.000262093941574
22.4787063326,0.000144950050447
22.4910504876,9.87253296678e-05
22.5033946426,0.000962698425125
22.5157387977,0.000438100567923
22.5280829527,6.26036762277e-05
22.5404271078,0.000475132058375
22.5527712628,0.000670178469819
22.5651154178,0.000299696005669
22.5774595729,0.000339571144051
22.5898037279,0.000130006173252
22.602147883,0.00058220890966
22.614492038,0.00108653432667
22.6268361931,0.000752593302346
22.6391803481,5.22265391138e-05
22.6515245031,6.80279506338e-05
22.6638686582,0.000262236039777
22.6762128132,3.74191163509e-05
22.6885569683,0.000177096557103
22.7009011233,4.53058892737e-05
22.7132452784,0.000382856530449
22.7255894334,8.51850847676e-05
22.7379335884,0.000105030760769
22.7502777435,7.15205612001e-05
22.7626218985,4.31544062876e-05
22.7749660536,1.29673422342e-05
22.7873102086,8.39663830382e-05
22.7996543637,0.000330650037416
22.8119985187,0.000276262182271
22.8243426737,8.06002289005e-05
22.8366868288,5.10415317658e-05
22.8490309838,3.00633266182e-05
22.8613751389,2.3993569093e-06
22.8737192939,0.000119206895034
22.886063449,4.85963532718e-05
22.898407604,0.000161153772241
22.910751759,0.000180894565318
22.9230959141,4.9158654122e-05
22.9354400691,4.92705123513e-05
22.9477842242,0.000262677998793
22.9601283792,0.000224960611842
22.9724725343,1.56446014502e-05
22.9848166893,5.87519974098e-05
22.9971608443,0.000118012185871
23.0095049994,2.85227006448e-05
23.0218491544,0.000151391679397
23.0341933095,0.000560623794831
23.0465374645,0.000148006335024
23.0588816196,5.530472869e-05
23.0712257746,0.000112882923179
23.0835699296,1.1679745179e-05
23.0959140847,2.07972566364e-05
23.1082582397,0.000100367192935
23.1206023948,8.50579916696e-05
23.1329465498,8.64566189916e-05
23.1452907049,0.000529657258404
23.1576348599,0.000913971170294
23.1699790149,0.000341672391659
23.18232317,9.59759041518e-05
23.194667325,2.73279627502e-05
23.2070114801,0.000312826957595
23.2193556351,0.00049125039762
23.2316997901,0.000138918423428
23.2440439452,5.86875854313e-05
23.2563881002,8.48377558187e-05
23.2687322553,0.000135796780673
23.2810764103,0.000290299526757
23.2934205654,0.000198458072639
23.3057647204,3.48799042523e-05
23.3181088754,0.000511931882378
23.3304530305,0.000487719131983
23.3427971855,9.4471970975e-05
23.3551413406,0.000584566103034
23.3674854956,0.00012581315333
23.3798296507,0.000107514938305
23.3921738057,0.000236507399075
23.4045179607,0.000374782110022
23.4168621158,0.000100783755014
23.4292062708,0.000234754991906
23.4415504259,8.65230016842e-05
23.4538945809,0.000282470066707
23.466238736,6.58541385416e-05
23.478582891,0.000225232964809
23.490927046,0.000525799951468
23.5032712011,0.000544745816198
23.5156153561,0.00034073898673
23.5279595112,0.000315920837692
23.5403036662,0.000174276847646
23.5526478213,0.000269642851829
23.5649919763,0.000376343888107
23.5773361313,0.000212053826294
23.5896802864,0.000397079379649
23.6020244414,0.000341276994215
23.6143685965,0.000418592457037
23.6267127515,8.30983981302e-05
23.6390569066,0.000129451427905
23.6514010616,7.61920096654e-05
23.6637452166,0.000419280506525
23.6760893717,0.00057899027426
23.6884335267,0.000130918585529
23.7007776818,0.000129455042317
23.7131218368,0.000389157208746
23.7254659919,5.69476188297e-05
23.7378101469,6.56662530434e-05
23.7501543019,4.54694550812e-06
23.762498457,0.000194405854319
23.774842612,0.000197504700947
23.7871867671,3.27495110121e-05
23.7995309221,0.000196084686698
23.8118750772,0.000566006511592
23.8242192322,6.68693208563e-05
23.8365633872,0.000185019085246
23.8489075423,0.000222424658391
23.8612516973,0.000345987383186
23.8735958524,9.4763485675e-05
23.8859400074,7.93074699178e-06
23.8982841624,0.000142993742999
23.9106283175,0.00017490010607
23.9229724725,0.000168635191951
23.9353166276,2.23830625699e-05
23.9476607826,3.50040063003e-05
23.9600049377,3.20432521703e-06
23.9723490927,6.84120608536e-05
23.9846932477,0.000135307042068
23.9970374028,5.75095998187e-06
24.0093815578,0.000191980383453
24.0217257129,0.000159843505947
24.0340698679,6.86314375505e-06
24.046414023,0.000165203249041
24.058758178,8.98114535439e-05
24.071102333,2.2844863153e-05
24.0834464881,0.000185791848464
24.0957906431,0.000194313841744
24.1081347982,3.54521737766e-05
24.1204789532,0.000151662033035
24.1328231083,6.83692822049e-05
24.1451672633,0.000499659080101
24.1575114183,0.00068640814324
24.1698555734,0.000217028499098
24.1821997284,9.54062678903e-05
24.1945438835,0.000189609343957
24.2068880385,6.5658139873e-05
24.2192321936,8.8496472592e-05
24.2315763486,3.52256972156e-05
24.2439205036,3.08157335485e-05
24.2562646587,5.50003278551e-05
24.2686088137,0.000237405062656
24.2809529688,4.5865240668e-05
24.2932971238,1.52248528449e-05
24.3056412789,0.000115836276873
24.3179854339,0.000181799769401
24.3303295889,5.53686742609e-05
24.342673744,0.000274151627572
24.355017899,0.000320775117701
24.3673620541,7.6124485425e-05
24.3797062091,0.000104426269074
24.3920503642,5.87211925907e-05
24.4043945192,0.000136063052614
24.4167386742,2.13538352436e-05
24.4290828293,8.49042615259e-06
24.4414269843,0.00014699472213
24.4537711394,0.000370340025211
24.4661152944,0.000285123620622
24.4784594495,7.88030984379e-06
24.4908036045,9.59394662088e-06
24.5031477595,0.000143415357848
24.5154919146,6.95944553051e-06
24.5278360696,0.000596258866427
24.5401802247,0.00121882397391
24.5525243797,0.000139510278773
24.5648685347,0.000127878266032
24.5772126898,0.000161396369303
24.5895568448,0.000119577335411
24.6019009999,0.000497913293632
24.6142451549,3.48377894314e-05
24.62658931,0.00022140901664
24.638933465,0.000278154344256
24.65127762,0.000271860728588
24.6636217751,1.82911671017e-06
24.6759659301,0.000246668768156
24.6883100852,0.000129923240667
24.7006542402,0.00026807033571
24.7129983953,0.000536170535195
24.7253425503,6.54306295628e-05
24.7376867053,0.000116720136595
24.7500308604,7.26380820285e-05
24.7623750154,0.000106638535524
24.7747191705,0.000170373394796
24.7870633255,0.000111752693888
24.7994074806,5.56341536247e-05
24.8117516356,0.000438301881705
24.8240957906,0.000778578846711
24.8364399457,0.000281850757181
24.8487841007,0.000113530040082
24.8611282558,2.38152115017e-05
24.8734724108,6.93910552849e-05
24.8858165659,0.000132642940505
24.8981607209,4.80069144536e-05
24.9105048759,0.000179963390443
24.922849031,9.17436620092e-05
24.935193186,0.000199584983052
24.9475373411,0.000139158004773
24.9598814961,2.42982526969e-05
24.9722256512,1.05180132088e-05
24.9845698062,2.36548015851e-06
24.9969139612,0.000163924671701
25.0092581163,8.24123870266e-05
25.0216022713,0.000566743929736
25.0339464264,0.000697028437184
25.0462905814,8.02824072116e-06
25.0586347365,0.000251075714772
25.0709788915,0.000186974794218
25.0833230465,0.00042509539355
25.0956672016,0.000195372723662
25.1080113566,2.90712615913e-05
25.1203555117,1.38822149903e-05
25.1326996667,3.41125013926e-05
25.1450438218,0.000121200674425
25.1573879768,0.000268665727834
25.1697321318,0.000518785450139
25.1820762869,0.000231909834264
25.1944204419,0.000196932426468
25.206764597,6.70260334614e-05
25.219108752,1.10108705862e-05
25.231452907,0.000100665290311
25.2437970621,1.7115788524e-05
25.2561412171,0.00052117149365
25.2684853722,0.000283154612229
25.2808295272,2.62014166316e-05
25.2931736823,5.91897270696e-05
25.3055178373,0.000121600992403
25.3178619923,0.000146147395726
25.3302061474,6.85138050199e-05
25.3425503024,2.57314977159e-05
25.3548944575,3.67444512053e-05
25.3672386125,2.05374026258e-06
25.3795827676,3.33582905555e-05
25.3919269226,0.000299711268014
25.4042710776,9.5148577713e-05
25.4166152327,4.89256548476e-05
25.4289593877,0.000238962675664
25.4413035428,8.16012706494e-05
25.4536476978,0.000103581007103
25.4659918529,0.00019469227868
25.4783360079,0.000108265230607
25.4906801629,0.000221806973429
25.503024318,0.000205473833279
25.515368473,0.000202777339586
25.5277126281,9.28192984037e-07
25.5400567831,5.67381612114e-05
25.5524009382,4.31071963226e-06
25.5647450932,0.000139336039785
25.5770892482,0.000124443885703
25.5894334033,0.000119129697896
25.6017775583,0.000332391218081
25.6141217134,0.000179538529453
25.6264658684,4.66422942017e-05
25.6388100235,6.73731414889e-05
25.6511541785,0.00015893185962
25.6634983335,0.000215334419683
25.6758424886,0.000226548972987
25.6881866436,7.5621656131e-05
25.7005307987,0.000132889676572
25.7128749537,0.000588071328642
25.7252191088,0.00058182084361
25.7375632638,0.000110955274908
25.7499074188,1.0330317694e-05
25.7622515739,4.91406701228e-05
25.7745957289,0.000161808715541
25.786939884,0.000158884301621
25.799284039,3.93960558685e-05
25.8116281941,0.000127622457475
25.8239723491,0.000470520302404
25.8363165041,0.000171331018423
25.8486606592,3.37356053363e-05
25.8610048142,2.57187014964e-05
25.8733489693,0.000139983071119
25.8856931243,0.000183253927009
25.8980372793,5.88203871584e-05
25.9103814344,7.43116054861e-05
25.9227255894,0.000134917840509
25.9350697445,0.000153160268513
25.9474138995,5.62832855409e-05
25.9597580546,2.44752248726e-05
25.9721022096,6.31447258548e-05
25.9844463646,1.90085700437e-05
25.9967905197,0.0003588957235
26.0091346747,0.000496384162826
26.0214788298,0.000118607282027
26.0338229848,4.00196281586e-05
26.0461671399,4.95338386113e-06
26.0585112949,0.000103912457905
26.0708554499,0.000166788673913
26.083199605,0.000172838471633
26.09554376,0.000351984258636
26.1078879151,0.000153162554475
26.1202320701,0.000382316863017
26.1325762252,0.00039031988887
26.1449203802,0.000146951642659
26.1572645352,1.88142356825e-05
26.1696086903,5.94960605053e-06
26.1819528453,0.000189773920717
26.1942970004,0.000116086571325
26.2066411554,3.02956143029e-05
26.2189853105,1.72721716893e-05
26.2313294655,1.89034001437e-05
26.2436736205,2.25406158272e-05
26.2560177756,5.97079385338e-05
26.2683619306,8.35097491783e-06
26.2807060857,9.67881132738e-05
26.2930502407,7.29031569096e-05
26.3053943958,2.80324803658e-05
26.3177385508,6.1677584142e-05
26.3300827058,0.000106182939845
26.3424268609,1.15175733426e-05
26.3547710159,3.75868813994e-05
26.367115171,2.99795733942e-05
26.379459326,0.000392595783497
26.3918034811,0.000365004601582
26.4041476361,0.000235668584003
26.4164917911,0.000169718209573
26.4288359462,8.57964205068e-05
26.4411801012,0.00013021076017
26.4535242563,0.000514889092697
26.4658684113,0.000119356654636
26.4782125663,9.27697672812e-05
26.4905567214,4.39252552944e-05
26.5029008764,3.96606798677e-05
26.5152450315,0.000453151457876
26.5275891865,0.000424475359241
26.5399333416,0.000130823202921
26.5522774966,0.00018582171141
26.5646216516,0.000156368857166
26.5769658067,6.51243892153e-05
26.5893099617,0.000243163989825
26.6016541168,0.000334361908511
26.6139982718,0.000236757713801
26.6263424269,2.47487926545e-05
26.6386865819,9.63788376197e-06
26.6510307369,0.000111024439227
26.663374892,0.000260484625801
26.675719047,0.000427127938504
26.6880632021,0.000219328772954
26.7004073571,9.6137710016e-06
26.7127515122,6.30603274668e-06
26.7250956672,5.87738485186e-05
26.7374398222,6.48781296787e-05
26.7497839773,7.30554655985e-05
26.7621281323,0.000119407761689
26.7744722874,3.17948075419e-05
26.7868164424,0.000184603242435
26.7991605975,0.000250510509133
26.8115047525,0.000256370201338
26.8238489075,0.000399980744609
26.8361930626,0.00020925069388
26.8485372176,7.70410904294e-05
26.8608813727,0.000134767558996
26.8732255277,0.00017867568687
26.8855696828,0.000148882980964
26.8979138378,5.06680797104e-05
26.9102579928,2.96683508209e-05
26.9226021479,0.000111126113798
26.9349463029,6.85544122671e-05
26.947290458,2.98475702441e-05
26.959634613,2.65287988089e-05
26.9719787681,3.08650966871e-05
26.9843229231,5.12022130634e-05
26.9966670781,4.95304379212e-05
27.0090112332,8.87440282557e-05
27.0213553882,3.71603362513e-05
27.0336995433,7.31085630076e-05
27.0460436983,1.56687527244e-05
27.0583878534,0.000106673926798
27.0707320084,3.57629201066e-05
27.0830761634,5.97791362764e-05
27.0954203185,8.18278559544e-05
27.1077644735,3.01986334409e-05
27.1201086286,1.15272116123e-05
27.1324527836,5.74852800933e-06
27.1447969386,0.000248594924868
27.1571410937,6.95604710189e-05
27.1694852487,0.000115468768475
27.1818294038,3.44772038988e-05
27.1941735588,3.2061370863e-05
27.2065177139,0.000109067594865
27.2188618689,0.000109039699111
27.2312060239,2.457442047e-05
27.243550179,0.00013951844907
27.255894334,1.75293386121e-05
27.2682384891,5.96646658881e-05
27.2805826441,0.000129421013775
27.2929267992,0.000224600285328
27.3052709542,0.000183688135851
27.3176151092,7.39238167098e-05
27.3299592643,4.48601449114e-05
27.3423034193,0.000141728358576
27.3546475744,0.000249350753193
27.3669917294,7.89703264723e-05
27.3793358845,3.06734679454e-05
27.3916800395,1.22912918098e-05
27.4040241945,2.83358676292e-05
27.4163683496,0.000128397877737
27.4287125046,0.000310158164948
27.4410566597,8.70227268786e-05
27.4534008147,6.06636728437e-05
27.4657449698,0.000142142832094
27.4780891248,0.00014894517738
27.4904332798,3.1550007229e-05
27.5027774349,0.000219424547581
27.5151215899,0.000106841035733
27.527465745,0.000250053657742
27.5398099,6.16202134189e-05
27.5521540551,0.00012919544801
27.5644982101,0.00038359621642
27.5768423651,8.23090132359e-05
27.5891865202,1.62949483723e-05
27.6015306752,5.38243385296e-06
27.6138748303,6.75929905808e-06
27.6262189853,4.15444786458e-05
27.6385631404,0.000347400201373
27.6509072954,0.000434705517414
27.6632514504,9.14093265373e-05
27.6755956055,2.89267761966e-05
27.6879397605,0.000289247356575
27.7002839156,0.000961234359975
27.7126280706,0.000811631320514
27.7249722257,0.000135382700501
27.7373163807,0.000285950683712
27.7496605357,2.89342707835e-05
27.7620046908,1.81154878615e-05
27.7743488458,3.06991588141e-05
27.7866930009,7.34232753366e-05
27.7990371559,1.82646486729e-05
27.8113813109,4.53439299921e-06
27.823725466,0.000125670649431
27.836069621,5.91711795544e-06
27.8484137761,3.95042131894e-05
27.8607579311,0.00026831131539
27.8731020862,0.000177590430405
27.8854462412,4.96021581558e-05
27.8977903962,2.40597550046e-05
27.9101345513,0.000241595684358
27.9224787063,7.38409498691e-05
27.9348228614,8.53661752349e-05
27.9471670164,0.000141603131364
27.9595111715,0.000149404660063
27.9718553265,0.000210803258678
27.9841994815,1.78199137471e-05
27.9965436366,0.000109795429844
28.0088877916,4.28019713322e-05
28.0212319467,7.58610628592e-05
28.0335761017,0.000152337348402
28.0459202568,3.456124567e-05
28.0582644118,0.000109526958747
28.0706085668,0.000289728348548
28.0829527219,0.000423803237742
28.0952968769,0.000197796260496
28.107641032,0.000177568882961
28.119985187,1.62131734993e-05
28.1323293421,1.4970844746e-05
28.1446734971,5.39095014433e-06
28.1570176521,3.92979810355e-05
28.1693618072,1.07290607903e-05
28.1817059622,4.76750362607e-05
28.1940501173,3.6342889888e-05
28.2063942723,3.99737455861e-05
28.2187384274,1.98667832757e-05
28.2310825824,0.000119223718608
28.2434267374,6.14911766939e-05
28.2557708925,0.000135424649188
28.2681150475,7.08628057272e-05
28.2804592026,0.000193272881098
28.2928033576,6.63354657107e-05
28.3051475127,8.39742187717e-05
28.3174916677,5.00956210865e-05
28.3298358227,0.000167067377346
28.3421799778,0.000116336774779
28.3545241328,5.15980613934e-08
28.3668682879,4.4673855208e-05
28.3792124429,1.95087353722e-06
28.391556598,7.53022776561e-05
28.403900753,0.000237881199074
28.416244908,9.39457081115e-05
28.4285890631,2.68767116611e-05
28.4409332181,2.62975779613e-05
28.4532773732,8.16882110925e-05
28.4656215282,0.000102963006181
28.4779656832,0.000128034337169
28.4903098383,0.000134326657156
28.5026539933,4.79083621367e-05
28.5149981484,5.67107355064e-05
28.5273423034,1.03520699699e-05
28.5396864585,8.02241625311e-05
28.5520306135,0.000167325906808
28.5643747685,3.63040793144e-05
28.5767189236,0.0002219239683
28.5890630786,0.000498783645933
28.6014072337,4.830836198e-05
28.6137513887,9.77629566288e-05
28.6260955438,3.27690577103e-05
28.6384396988,0.000345549985622
28.6507838538,0.000205219189867
28.6631280089,4.83265990208e-06
28.6754721639,4.84400617795e-05
28.687816319,0.000108778654623
28.700160474,0.00023232268594
28.7125046291,0.000116437032507
28.7248487841,9.39830602124e-05
28.7371929391,0.00023090358413
28.7495370942,0.000132709774637
28.7618812492,0.000117080008025
28.7742254043,0.000126433379838
28.7865695593,0.000250478231775
28.7989137144,0.000210776706647
28.8112578694,5.77392845907e-05
28.8236020244,3.16045169551e-05
28.8359461795,4.01915464119e-05
28.8482903345,1.92627476335e-05
28.8606344896,4.44012472053e-06
28.8729786446,6.1765261172e-05
28.8853227997,0.000137805339584
28.8976669547,0.000197565622688
28.9100111097,8.71386094648e-05
28.9223552648,0.000117755677553
28.9346994198,7.24514552662e-05
28.9470435749,4.36076723516e-05
28.9593877299,2.13437610817e-05
28.971731885,3.517363062e-05
28.98407604,0.000119174061371
28.996420195,3.53202485487e-05
29.0087643501,8.51349220296e-05
29.0211085051,0.00018235297761
29.0334526602,0.000121606349436
29.0457968152,0.000233671536044
29.0581409703,0.000108777177212
29.0704851253,1.44770735092e-05
29.0828292803,1.5348858842e-05
29.0951734354,5.29232145141e-05
29.1075175904,0.000134806896586
29.1198617455,8.2271847641e-05
29.1322059005,2.75103125467e-05
29.1445500555,1.52569898355e-05
29.1568942106,3.03853539976e-05
29.1692383656,1.02771168217e-05
29.1815825207,4.74326577399e-05
29.1939266757,0.000104409349779
29.2062708308,2.03527648743e-05
29.2186149858,0.000213662202585
29.2309591408,0.000233921414948
29.2433032959,0.00027019969599
29.2556474509,0.000298491644422
29.267991606,0.000287822536529
29.280335761,3.68564851292e-05
29.2926799161,8.13534769524e-05
29.3050240711,9.16880098354e-06
29.3173682261,7.52252943349e-05
29.3297123812,5.9323820268e-07
29.3420565362,6.8900992102e-05
29.3544006913,4.07580644062e-05
29.3667448463,1.78877832071e-05
29.3790890014,8.91206673187e-05
29.3914331564,3.43111035115e-05
29.4037773114,3.43669131079e-05
29.4161214665,6.31981476391e-05
29.4284656215,0.000157955487014
29.4408097766,3.76290564434e-05
29.4531539316,0.000100279728237
29.4654980867,8.12777746342e-05
29.4778422417,5.53512680302e-05
29.4901863967,0.000129525095536
29.5025305518,8.45982454529e-05
29.5148747068,5.40842040175e-06
29.5272188619,1.29297083894e-05
29.5395630169,7.18523592679e-05
29.551907172,4.08228844716e-05
29.564251327,1.60798514261e-05
29.576595482,8.54882194106e-05
29.5889396371,9.97845582676e-05
29.6012837921,9.12233225568e-06
29.6136279472,4.79584380655e-05
29.6259721022,1.12392697354e-05
29.6383162573,0.000282397253936
29.6506604123,0.000170767674218
29.6630045673,1.17869273003e-06
29.6753487224,3.81188554095e-05
29.6876928774,0.000109619691114
29.7000370325,9.58210451324e-05
29.7123811875,1.24999021446e-05
29.7247253426,6.8871105894e-06
29.7370694976,0.000251668444368
29.7494136526,0.000460297185148
29.7617578077,8.28968540607e-05
29.7741019627,8.47071023824e-06
29.7864461178,3.82828479322e-05
29.7987902728,2.60998082784e-05
29.8111344278,5.35032739463e-05
29.8234785829,2.70541240815e-06
29.8358227379,1.56864784419e-05
29.848166893,2.86231978642e-05
29.860511048,2.18336811925e-05
29.8728552031,4.5762855259e-05
29.8851993581,4.82776437191e-06
29.8975435131,2.14282770146e-05
29.9098876682,3.11276724421e-05
29.9222318232,2.51981082352e-05
29.9345759783,8.20427893683e-05
29.9469201333,0.000173726180822
29.9592642884,0.000131462859754
29.9716084434,1.69387700487e-06
29.9839525984,6.61756115743e-06
29.9962967535,2.29050502998e-05
30.0086409085,5.00118367932e-05
30.0209850636,7.90041102763e-06
30.0333292186,7.33642416456e-06
30.0456733737,2.25269377899e-05
30.0580175287,0.00011112307873
30.0703616837,0.000147111693867
30.0827058388,6.23222209288e-05
30.0950499938,2.39359479167e-05
30.1073941489,7.44448957663e-05
30.1197383039,2.01198885757e-05
30.132082459,7.93373433561e-05
30.144426614,0.000223589193138
30.156770769,0.000114572947291
30.1691149241,4.24769268176e-05
30.1814590791,4.91861419512e-05
30.1938032342,5.90436119398e-05
30.2061473892,6.85806429893e-05
30.2184915443,1.92980353446e-05
30.2308356993,0.000263548414702
30.2431798543,0.000292267156167
30.2555240094,0.000212930319243
30.2678681644,7.60363628175e-05
30.2802123195,2.23861371313e-05
30.2925564745,4.86637726878e-05
30.3049006296,2.42092594105e-05
30.3172447846,0.000105203594792
30.3295889396,4.30285610682e-05
30.3419330947,0.000213252050676
30.3542772497,0.000155400090555
30.3666214048,6.60719146055e-05
30.3789655598,2.26386764275e-05
30.3913097149,1.18224403242e-05
30.4036538699,0.000136833627914
30.4159980249,5.61436771576e-05
30.42834218,3.91266030935e-05
30.440686335,8.87310604561e-05
30.4530304901,0.000234007166193
30.4653746451,7.10708213201e-05
30.4777188001,6.80029916867e-05
30.4900629552,0.000213822520641
30.5024071102,0.000170757415253
30.5147512653,0.000444075874407
30.5270954203,0.000194278017719
30.5394395754,6.25890858751e-06
30.5517837304,0.000154686154466
30.5641278854,4.02932056221e-05
30.5764720405,0.000139061603632
30.5888161955,0.000134652616475
30.6011603506,0.00014884466501
30.6135045056,9.89441318304e-05
30.6258486607,4.50703658396e-05
30.6381928157,4.66563595817e-05
30.6505369707,4.39798032582e-06
30.6628811258,4.05721140766e-05
30.6752252808,0.000208748130806
30.6875694359,0.000172264640179
30.6999135909,6.25981493278e-05
30.712257746,1.64613958874e-05
30.724601901,1.22011423024e-05
30.736946056,2.70557554174e-05
30.7492902111,7.83167551158e-05
30.7616343661,1.49649502783e-05
30.7739785212,6.70082745816e-06
30.7863226762,1.79798861878e-05
30.7986668313,1.05960730428e-05
30.8110109863,0.000246871233699
30.8233551413,0.000525218771978
30.8356992964,0.000221418981435
30.8480434514,7.87173090983e-05
30.8603876065,0.00012186353189
30.8727317615,3.95454439577e-05
30.8850759166,0.00022596874919
30.8974200716,0.00017781775117
30.9097642266,2.10137232675e-05
30.9221083817,5.62419954774e-05
30.9344525367,0.00011384252721
30.9467966918,4.93098256656e-05
30.9591408468,9.12139421933e-05
30.9714850019,0.000389891622262
30.9838291569,0.000157468394321
30.9961733119,3.03731956354e-05
31.008517467,5.08992487879e-05
31.020861622,2.00533690412e-05
31.0332057771,1.47998912656e-05
