freqs,spectrum
20.263671875,5.41395699144e-19
20.2758789062,5.40939447286e-19
20.2880859375,5.40444975143e-19
20.3002929688,5.3996915996e-19
20.3125,5.39510052991e-19
20.3247070312,5.39021140699e-19
20.3369140625,5.38559687792e-19
20.3491210938,5.38081002361e-19
20.361328125,5.37614964212e-19
20.3735351562,5.37159844135e-19
20.3857421875,5.36680985073e-19
20.3979492188,5.36218011253e-19
20.41015625,5.35752058902e-19
20.4223632812,5.35319039484e-19
20.4345703125,5.34828393995e-19
20.4467773438,5.34382101801e-19
20.458984375,5.33930879373e-19
20.4711914062,5.33458367092e-19
20.4833984375,5.3302568996e-19
20.4956054688,5.32558758094e-19
20.5078125,5.32147475029e-19
20.5200195312,5.31631546838e-19
20.5322265625,5.31224731983e-19
20.5444335938,5.3077747102e-19
20.556640625,5.30315691479e-19
20.5688476562,5.29897000615e-19
20.5810546875,5.29439124661e-19
20.5932617188,5.28995503029e-19
20.60546875,5.28566517274e-19
20.6176757812,5.28128169245e-19
20.6298828125,5.27690678796e-19
20.6420898438,5.27254448937e-19
20.654296875,5.2682637333e-19
20.6665039062,5.26382740923e-19
20.6787109375,5.25964912845e-19
20.6909179688,5.25535019403e-19
20.703125,5.25100250006e-19
20.7153320312,5.24674991042e-19
20.7275390625,5.24258237869e-19
20.7397460938,5.23829715876e-19
20.751953125,5.23398197035e-19
20.7641601562,5.22998731219e-19
20.7763671875,5.22555122292e-19
20.7885742188,5.22158227901e-19
20.80078125,5.21736722782e-19
20.8129882812,5.2131859501e-19
20.8251953125,5.20903943169e-19
20.8374023438,5.20496164167e-19
20.849609375,5.20074852446e-19
20.8618164062,5.19671967643e-19
20.8740234375,5.19272814423e-19
20.8862304688,5.18848721856e-19
20.8984375,5.18456752836e-19
20.9106445312,5.18040637026e-19
20.9228515625,5.1764817903e-19
20.9350585938,5.17246845116e-19
20.947265625,5.16844466305e-19
20.9594726562,5.16436617967e-19
20.9716796875,5.16051920027e-19
20.9838867188,5.15649832876e-19
20.99609375,5.15260132017e-19
21.0083007812,5.14849795489e-19
21.0205078125,5.14475011692e-19
21.0327148438,5.14085476141e-19
21.044921875,5.13681367131e-19
21.0571289062,5.13301018663e-19
21.0693359375,5.12912331157e-19
21.0815429688,5.12534610836e-19
21.09375,5.12139790057e-19
21.1059570312,5.11760780263e-19
21.1181640625,5.11376871592e-19
21.1303710938,5.10999340042e-19
21.142578125,5.10621751042e-19
21.1547851562,5.10232659643e-19
21.1669921875,5.09866538989e-19
21.1791992188,5.10026494481e-19
21.19140625,5.10326646586e-19
21.2036132812,5.10641884403e-19
21.2158203125,5.109537527e-19
21.2280273438,5.11258226124e-19
21.240234375,5.11577674139e-19
21.2524414062,5.11201751029e-19
21.2646484375,5.10828852312e-19
21.2768554688,5.10460886536e-19
21.2890625,5.10086886697e-19
21.3012695312,5.09730172129e-19
21.3134765625,5.09344916655e-19
21.3256835938,5.08989981442e-19
21.337890625,5.0862653516e-19
21.3500976562,5.08266201763e-19
21.3623046875,5.0788547014e-19
21.3745117188,5.07545371613e-19
21.38671875,5.07188002278e-19
21.3989257812,5.06810823151e-19
21.4111328125,5.06462814707e-19
21.4233398438,5.06112275221e-19
21.435546875,5.05752065265e-19
21.4477539062,5.05402239954e-19
21.4599609375,5.05046995021e-19
21.4721679688,5.04681664795e-19
21.484375,5.04370478692e-19
21.4965820312,5.03986831255e-19
21.5087890625,5.03655361103e-19
21.5209960938,5.03312807985e-19
21.533203125,5.02947516592e-19
21.5454101562,5.02618650378e-19
21.5576171875,5.02276903639e-19
21.5698242188,5.01930270036e-19
21.58203125,5.01588441867e-19
21.5942382812,5.01255962734e-19
21.6064453125,5.00909373854e-19
21.6186523438,5.00575482522e-19
21.630859375,5.00245413463e-19
21.6430664062,4.99910093043e-19
21.6552734375,4.99575047958e-19
21.6674804688,4.99241731194e-19
21.6796875,4.98910545913e-19
21.6918945312,4.98583554957e-19
21.7041015625,4.98254556739e-19
21.7163085938,4.97920631904e-19
21.728515625,4.9760028813e-19
21.7407226562,4.97278669667e-19
21.7529296875,4.96947125298e-19
21.7651367188,4.96627988641e-19
21.77734375,4.96305078158e-19
21.7895507812,4.95985965569e-19
21.8017578125,4.96248753488e-19
21.8139648438,4.96557847541e-19
21.826171875,4.96861741774e-19
21.8383789062,4.97168665412e-19
21.8505859375,4.97495133576e-19
21.8627929688,4.97800564978e-19
21.875,4.98107163572e-19
21.8872070312,4.98423716872e-19
21.8994140625,4.98734313093e-19
21.9116210938,4.9905840443e-19
21.923828125,4.99368090244e-19
21.9360351562,4.99678026523e-19
21.9482421875,5.00009267647e-19
21.9604492188,5.00320140427e-19
21.97265625,5.00644616655e-19
21.9848632812,5.00960914004e-19
21.9970703125,5.01281333887e-19
22.0092773438,5.01605481348e-19
22.021484375,5.01930652707e-19
22.0336914062,5.02249530519e-19
22.0458984375,5.01958515154e-19
22.0581054688,5.01657311637e-19
22.0703125,5.01354605457e-19
22.0825195312,5.0105561618e-19
22.0947265625,5.00748666892e-19
22.1069335938,5.00471048713e-19
22.119140625,5.00154396403e-19
22.1313476562,4.99887396595e-19
22.1435546875,4.995785397e-19
22.1557617188,4.99293749819e-19
22.16796875,4.99001873676e-19
22.1801757812,4.98717671863e-19
22.1923828125,4.98420628677e-19
22.2045898438,4.98150964177e-19
22.216796875,4.97846913087e-19
22.2290039062,4.97577177061e-19
22.2412109375,4.97288670797e-19
22.2534179688,4.97005704269e-19
22.265625,4.96731072371e-19
22.2778320312,4.96449150377e-19
22.2900390625,4.96160348331e-19
22.3022460938,4.95892454365e-19
22.314453125,4.95613158143e-19
22.3266601562,4.95335470722e-19
22.3388671875,4.9506159863e-19
22.3510742188,4.94791378364e-19
22.36328125,4.94521366962e-19
22.3754882812,4.94234177765e-19
22.3876953125,4.93981023652e-19
22.3999023438,4.93711746245e-19
22.412109375,4.93421306451e-19
22.4243164062,4.93172842714e-19
22.4365234375,4.92906923938e-19
22.4487304688,4.92629696428e-19
22.4609375,4.9237945937e-19
22.4731445312,4.92108917049e-19
22.4853515625,4.91848204572e-19
22.4975585938,4.91587155586e-19
22.509765625,4.91327554413e-19
22.5219726562,4.91068839474e-19
22.5341796875,4.90804115749e-19
22.5463867188,4.90560567194e-19
22.55859375,4.90285409529e-19
22.5708007812,4.90040897752e-19
22.5830078125,4.89785692726e-19
22.5952148438,4.89541037182e-19
22.607421875,4.892702403e-19
22.6196289062,4.89039895684e-19
22.6318359375,4.88778342628e-19
22.6440429688,4.88535546239e-19
22.65625,4.88250216878e-19
22.6684570312,4.88055155453e-19
22.6806640625,4.87777551283e-19
22.6928710938,4.87546417558e-19
22.705078125,4.8729578343e-19
22.7172851562,4.87058729849e-19
22.7294921875,4.86817843697e-19
22.7416992188,4.86566917327e-19
22.75390625,4.86335262906e-19
22.7661132812,4.86089127449e-19
22.7783203125,4.85855878535e-19
22.7905273438,4.85617139114e-19
22.802734375,4.85378978879e-19
22.8149414062,4.85141413904e-19
22.8271484375,4.84914066223e-19
22.8393554688,4.84672211284e-19
22.8515625,4.84516923583e-19
22.8637695312,4.84822065179e-19
22.8759765625,4.8513692517e-19
22.8881835938,4.85437634402e-19
22.900390625,4.85776572868e-19
22.9125976562,4.86063847544e-19
22.9248046875,4.86403002581e-19
22.9370117188,4.86707253755e-19
22.94921875,4.87022284079e-19
22.9614257812,4.87342176747e-19
22.9736328125,4.87669205676e-19
22.9858398438,4.87982894619e-19
22.998046875,4.88302814831e-19
23.0102539062,4.88624110912e-19
23.0224609375,4.88944524851e-19
23.0346679688,4.89272261753e-19
23.046875,4.89597020024e-19
23.0590820312,4.89914159186e-19
23.0712890625,4.90237497126e-19
23.0834960938,4.90575482321e-19
23.095703125,4.90894122626e-19
23.1079101562,4.91220245361e-19
23.1201171875,4.9155285861e-19
23.1323242188,4.91875270603e-19
23.14453125,4.92211996485e-19
23.1567382812,4.92538613295e-19
23.1689453125,4.92875587113e-19
23.1811523438,4.93197234768e-19
23.193359375,4.93546051171e-19
23.2055664062,4.93872331878e-19
23.2177734375,4.94202751265e-19
23.2299804688,4.94540982827e-19
23.2421875,4.94888542686e-19
23.2543945312,4.95205845227e-19
23.2666015625,4.95560367373e-19
23.2788085938,4.9589830913e-19
23.291015625,4.96220463968e-19
23.3032226562,4.96566221169e-19
23.3154296875,4.96919251566e-19
23.3276367188,4.97249936038e-19
23.33984375,4.9760367204e-19
23.3520507812,4.97932593599e-19
23.3642578125,4.98283703311e-19
23.3764648438,4.98630720621e-19
23.388671875,4.98974111342e-19
23.4008789062,4.99324340818e-19
23.4130859375,4.99667373294e-19
23.4252929688,5.00020152403e-19
23.4375,5.0034934959e-19
23.4497070312,5.00728615594e-19
23.4619140625,5.01063555716e-19
23.4741210938,5.01416678551e-19
23.486328125,5.01771346628e-19
23.4985351562,5.02121482412e-19
23.5107421875,5.02480061287e-19
23.5229492188,5.028207402e-19
23.53515625,5.03187207446e-19
23.5473632812,5.03547365465e-19
23.5595703125,5.03893622673e-19
23.5717773438,5.04260509759e-19
23.583984375,5.04616511038e-19
23.5961914062,5.04969906797e-19
23.6083984375,5.05332573931e-19
23.6206054688,5.0569645873e-19
23.6328125,5.06050108027e-19
23.6450195312,5.0642399035e-19
23.6572265625,5.06777707913e-19
23.6694335938,5.07148952707e-19
23.681640625,5.07504449361e-19
23.6938476562,5.07882929385e-19
23.7060546875,5.08246832421e-19
23.7182617188,5.08613959699e-19
23.73046875,5.08963580784e-19
23.7426757812,5.09348009509e-19
23.7548828125,5.09721619856e-19
23.7670898438,5.10087070089e-19
23.779296875,5.10457781536e-19
23.7915039062,5.10827191477e-19
23.8037109375,5.11207660472e-19
23.8159179688,5.11570732978e-19
23.828125,5.11961516814e-19
23.8403320312,5.12318075961e-19
23.8525390625,5.12699625846e-19
23.8647460938,5.13080834012e-19
23.876953125,5.13461660851e-19
23.8891601562,5.13829068569e-19
23.9013671875,5.1421223999e-19
23.9135742188,5.14596530582e-19
23.92578125,5.14974098039e-19
23.9379882812,5.15356430161e-19
23.9501953125,5.15228241451e-19
23.9624023438,5.15088657804e-19
23.974609375,5.14937728885e-19
23.9868164062,5.14801850238e-19
23.9990234375,5.14657855935e-19
24.0112304688,5.14517607595e-19
24.0234375,5.14397239428e-19
24.0356445312,5.14237975311e-19
24.0478515625,5.14104188594e-19
24.0600585938,5.13980503328e-19
24.072265625,5.13841519528e-19
24.0844726562,5.13700610258e-19
24.0966796875,5.13581129094e-19
24.1088867188,5.13444712298e-19
24.12109375,5.13297245489e-19
24.1333007812,5.13182173238e-19
24.1455078125,5.13063429616e-19
24.1577148438,5.12907634439e-19
24.169921875,5.12806609667e-19
24.1821289062,5.12661556164e-19
24.1943359375,5.12539101747e-19
24.2065429688,5.12417199366e-19
24.21875,5.12302493895e-19
24.2309570312,5.12164485411e-19
24.2431640625,5.12064265928e-19
24.2553710938,5.11886149394e-19
24.267578125,5.11823366816e-19
24.2797851562,5.11679142391e-19
24.2919921875,5.11567086387e-19
24.3041992188,5.11442639154e-19
24.31640625,5.11333257636e-19
24.3286132812,5.11214603547e-19
24.3408203125,5.11097260596e-19
24.3530273438,5.10984099771e-19
24.365234375,5.10868157184e-19
24.3774414062,5.10755232935e-19
24.3896484375,5.10641597263e-19
24.4018554688,5.10531414769e-19
24.4140625,5.10416993104e-19
24.4262695312,5.1031157398e-19
24.4384765625,5.10200217205e-19
24.4506835938,5.10099059009e-19
24.462890625,5.10430837446e-19
24.4750976562,5.10788827059e-19
24.4873046875,5.11159484311e-19
24.4995117188,5.11503113722e-19
24.51171875,5.11901114099e-19
24.5239257812,5.12230790717e-19
24.5361328125,5.12610967073e-19
24.5483398438,5.12966708281e-19
24.560546875,5.13355559599e-19
24.5727539062,5.13705764434e-19
24.5849609375,5.14067105292e-19
24.5971679688,5.14455647529e-19
24.609375,5.14806228675e-19
24.6215820312,5.15176438976e-19
24.6337890625,5.15555353463e-19
24.6459960938,5.1592484829e-19
24.658203125,5.16301584593e-19
24.6704101562,5.16677179267e-19
24.6826171875,5.17040718176e-19
24.6948242188,5.17424157039e-19
24.70703125,5.1779583397e-19
24.7192382812,5.18178073424e-19
24.7314453125,5.1854895481e-19
24.7436523438,5.1892645649e-19
24.755859375,5.19317724125e-19
24.7680664062,5.19683708595e-19
24.7802734375,5.20065955673e-19
24.7924804688,5.20454849429e-19
24.8046875,5.2084038067e-19
24.8168945312,5.21213967421e-19
24.8291015625,5.21599741501e-19
24.8413085938,5.21987020121e-19
24.853515625,5.22375889857e-19
24.8657226562,5.22757736457e-19
24.8779296875,5.2314350245e-19
24.8901367188,5.23532832416e-19
24.90234375,5.23920801524e-19
24.9145507812,5.2431047454e-19
24.9267578125,5.24708400463e-19
24.9389648438,5.2508838644e-19
24.951171875,5.25494218626e-19
24.9633789062,5.2586786758e-19
24.9755859375,5.26283160113e-19
24.9877929688,5.26662824254e-19
25.0,5.27063866666e-19
25.0122070312,5.2746316063e-19
25.0244140625,5.27859525226e-19
25.0366210938,5.28244688209e-19
25.048828125,5.28659678355e-19
25.0610351562,5.29053939827e-19
25.0732421875,5.29452765461e-19
25.0854492188,5.29860195419e-19
25.09765625,5.30250731445e-19
25.1098632812,5.30656963775e-19
25.1220703125,5.31075008561e-19
25.1342773438,5.31464758081e-19
25.146484375,5.31869930308e-19
25.1586914062,5.3229008131e-19
25.1708984375,5.32679685465e-19
25.1831054688,5.33088171816e-19
25.1953125,5.33518407973e-19
25.2075195312,5.33913205974e-19
25.2197265625,5.3432096545e-19
25.2319335938,5.34735087899e-19
25.244140625,5.35154619744e-19
25.2563476562,5.35552476348e-19
25.2685546875,5.35984573461e-19
25.2807617188,5.36381770473e-19
25.29296875,5.36806794925e-19
25.3051757812,5.37217676407e-19
25.3173828125,5.37644457942e-19
25.3295898438,5.38050995312e-19
25.341796875,5.38466354949e-19
25.3540039062,5.38908690806e-19
25.3662109375,5.39309007039e-19
25.3784179688,5.39732607491e-19
25.390625,5.40162666279e-19
25.4028320312,5.40588405366e-19
25.4150390625,5.40995952068e-19
25.4272460938,5.41436909185e-19
25.439453125,5.41859075604e-19
25.4516601562,5.42276637049e-19
25.4638671875,5.42718273989e-19
25.4760742188,5.43136480053e-19
25.48828125,5.43567697093e-19
25.5004882812,5.43998165528e-19
25.5126953125,5.44431807183e-19
25.5249023438,5.4485712329e-19
25.537109375,5.45297172378e-19
25.5493164062,5.45724130003e-19
25.5615234375,5.46150588289e-19
25.5737304688,5.46602233142e-19
25.5859375,5.47026974474e-19
25.5981445312,5.474668307e-19
25.6103515625,5.47909295429e-19
25.6225585938,5.48349365593e-19
25.634765625,5.48779702017e-19
25.6469726562,5.49224724133e-19
25.6591796875,5.49665384214e-19
25.6713867188,5.50110232823e-19
25.68359375,5.50543160725e-19
25.6958007812,5.50739286854e-19
25.7080078125,5.50743795515e-19
25.7202148438,5.50734270932e-19
25.732421875,5.50714461046e-19
25.7446289062,5.50719399673e-19
25.7568359375,5.50729506024e-19
25.7690429688,5.50717028457e-19
25.78125,5.50712783388e-19
25.7934570312,5.50712144596e-19
25.8056640625,5.50717789302e-19
25.8178710938,5.50721544448e-19
25.830078125,5.50721150615e-19
25.8422851562,5.50720206634e-19
25.8544921875,5.50727216294e-19
25.8666992188,5.50733800519e-19
25.87890625,5.50737933308e-19
25.8911132812,5.50749527428e-19
25.9033203125,5.50742703737e-19
25.9155273438,5.5076805152e-19
25.927734375,5.50766252211e-19
25.9399414062,5.50785439953e-19
25.9521484375,5.5078303685e-19
25.9643554688,5.50795786407e-19
25.9765625,5.50810226418e-19
25.9887695312,5.50824547633e-19
26.0009765625,5.50834280992e-19
26.0131835938,5.50861817848e-19
26.025390625,5.50867783896e-19
26.0375976562,5.50876406919e-19
26.0498046875,5.50905488416e-19
26.0620117188,5.50917782872e-19
26.07421875,5.50948037062e-19
26.0864257812,5.50944258726e-19
26.0986328125,5.50980654987e-19
26.1108398438,5.51007494199e-19
26.123046875,5.51013695154e-19
26.1352539062,5.5104892692e-19
26.1474609375,5.51066823221e-19
26.1596679688,5.51102120181e-19
26.171875,5.51092369715e-19
26.1840820312,5.51150717665e-19
26.1962890625,5.51179216641e-19
26.2084960938,5.51193300662e-19
26.220703125,5.51223689928e-19
26.2329101562,5.51258941778e-19
26.2451171875,5.51287927313e-19
26.2573242188,5.51316722403e-19
26.26953125,5.51350523651e-19
26.2817382812,5.51374964441e-19
26.2939453125,5.51414901824e-19
26.3061523438,5.51455304261e-19
26.318359375,5.51479981846e-19
26.3305664062,5.51522376147e-19
26.3427734375,5.51554900887e-19
26.3549804688,5.515957526e-19
26.3671875,5.51636950869e-19
26.3793945312,5.51664815158e-19
26.3916015625,5.51718726044e-19
26.4038085938,5.51744886617e-19
26.416015625,5.51798342829e-19
26.4282226562,5.51833267579e-19
26.4404296875,5.5187480182e-19
26.4526367188,5.51934001711e-19
26.46484375,5.51961067679e-19
26.4770507812,5.52022141964e-19
26.4892578125,5.5205351346e-19
26.5014648438,5.5210998068e-19
26.513671875,5.52151399565e-19
26.5258789062,5.52210383656e-19
26.5380859375,5.52259730158e-19
26.5502929688,5.52300415658e-19
26.5625,5.52358043344e-19
26.5747070312,5.52406895688e-19
26.5869140625,5.52459733575e-19
26.5991210938,5.52521921634e-19
26.611328125,5.52568208841e-19
26.6235351562,5.52624377923e-19
26.6357421875,5.5268404494e-19
26.6479492188,5.52738696857e-19
26.66015625,5.52805781317e-19
26.6723632812,5.52851007292e-19
26.6845703125,5.52917410022e-19
26.6967773438,5.5297459567e-19
26.708984375,5.530417549e-19
26.7211914062,5.53359598842e-19
26.7333984375,5.53828243715e-19
26.7456054688,5.54292141327e-19
26.7578125,5.5476626745e-19
26.7700195312,5.55237769358e-19
26.7822265625,5.55703888657e-19
26.7944335938,5.56176043991e-19
26.806640625,5.56647979238e-19
26.8188476562,5.57135591517e-19
26.8310546875,5.57588196994e-19
26.8432617188,5.58073359516e-19
26.85546875,5.58555787337e-19
26.8676757812,5.59022479688e-19
26.8798828125,5.59508842143e-19
26.8920898438,5.59989478723e-19
26.904296875,5.60465890157e-19
26.9165039062,5.60953461247e-19
26.9287109375,5.61426751297e-19
26.9409179688,5.61910670849e-19
26.953125,5.62397875285e-19
26.9653320312,5.62880733906e-19
26.9775390625,5.63366154139e-19
26.9897460938,5.63860230305e-19
27.001953125,5.64342087681e-19
27.0141601562,5.64827487228e-19
27.0263671875,5.65329081883e-19
27.0385742188,5.65810241802e-19
27.05078125,5.66299004803e-19
27.0629882812,5.66801541129e-19
27.0751953125,5.67294926786e-19
27.0874023438,5.67784295807e-19
27.099609375,5.68271653203e-19
27.1118164062,5.68781580981e-19
27.1240234375,5.69275840854e-19
27.1362304688,5.69772273913e-19
27.1484375,5.70268532266e-19
27.1606445312,5.7077120479e-19
27.1728515625,5.71277088927e-19
27.1850585938,5.71771087472e-19
27.197265625,5.72278107073e-19
27.2094726562,5.7278584076e-19
27.2216796875,5.73291617657e-19
27.2338867188,5.7379145117e-19
27.24609375,5.7431238505e-19
27.2583007812,5.74801673999e-19
27.2705078125,5.7532360279e-19
27.2827148438,5.75827751974e-19
27.294921875,5.76342489142e-19
27.3071289062,5.76854087807e-19
27.3193359375,5.7735862169e-19
27.3315429688,5.77524218548e-19
27.34375,5.77646813355e-19
27.3559570312,5.77745806943e-19
27.3681640625,5.77863756262e-19
27.3803710938,5.77976862945e-19
27.392578125,5.78107987584e-19
27.4047851562,5.78214477807e-19
27.4169921875,5.78333224156e-19
27.4291992188,5.78452251213e-19
27.44140625,5.78572384324e-19
27.4536132812,5.78697502242e-19
27.4658203125,5.78816587991e-19
27.4780273438,5.7893631776e-19
27.490234375,5.79058893078e-19
27.5024414062,5.79185679461e-19
27.5146484375,5.79311810645e-19
27.5268554688,5.79437324776e-19
27.5390625,5.7956510026e-19
27.5512695312,5.79699219734e-19
27.5634765625,5.79809675366e-19
27.5756835938,5.79962793358e-19
27.587890625,5.80066289658e-19
27.6000976562,5.80215192672e-19
27.6123046875,5.80340459125e-19
27.6245117188,5.80479236743e-19
27.63671875,5.80608471003e-19
27.6489257812,5.80743321994e-19
27.6611328125,5.80881370726e-19
27.6733398438,5.81018150054e-19
27.685546875,5.81147348733e-19
27.6977539062,5.8130290496e-19
27.7099609375,5.814189707e-19
27.7221679688,5.81572062299e-19
27.734375,5.81718430458e-19
27.7465820312,5.81843504844e-19
27.7587890625,5.82001961071e-19
27.7709960938,5.82138727786e-19
27.783203125,5.82277035525e-19
27.7954101562,5.82437171404e-19
27.8076171875,5.8256407735e-19
27.8198242188,5.82716007945e-19
27.83203125,5.82875323504e-19
27.8442382812,5.8300426293e-19
27.8564453125,5.83176131865e-19
27.8686523438,5.83314164416e-19
27.880859375,5.83453230206e-19
27.8930664062,5.83637362109e-19
27.9052734375,5.83758823978e-19
27.9174804688,5.83938514007e-19
27.9296875,5.84067126912e-19
27.9418945312,5.8424098126e-19
27.9541015625,5.84396648593e-19
27.9663085938,5.84547488016e-19
27.978515625,5.8470814085e-19
27.9907226562,5.84864071651e-19
28.0029296875,5.8502979273e-19
28.0151367188,5.85188334696e-19
28.02734375,5.85342822712e-19
28.0395507812,5.8551710127e-19
28.0517578125,5.85676880705e-19
28.0639648438,5.85835016379e-19
28.076171875,5.86013241147e-19
28.0883789062,5.86162012625e-19
28.1005859375,5.86342682263e-19
28.1127929688,5.86486559369e-19
28.125,5.86726410195e-19
28.1372070312,5.86817615808e-19
28.1494140625,5.8702156507e-19
28.1616210938,5.87185174841e-19
28.173828125,5.87359415657e-19
28.1860351562,5.87530261935e-19
28.1982421875,5.8771840419e-19
28.2104492188,5.878805854e-19
28.22265625,5.88052709057e-19
28.2348632812,5.88231668806e-19
28.2470703125,5.88417154278e-19
28.2592773438,5.88588781164e-19
28.271484375,5.88771751416e-19
28.2836914062,5.88946467091e-19
28.2958984375,5.89138381107e-19
28.3081054688,5.89304539379e-19
28.3203125,5.89507111658e-19
28.3325195312,5.89678010114e-19
28.3447265625,5.89866122225e-19
28.3569335938,5.90054496224e-19
28.369140625,5.90248468705e-19
28.3813476562,5.9041081668e-19
28.3935546875,5.90629090251e-19
28.4057617188,5.90803787279e-19
28.41796875,5.90989825992e-19
28.4301757812,5.91195163828e-19
28.4423828125,5.91370743698e-19
28.4545898438,5.91575288578e-19
28.466796875,5.91766410741e-19
28.4790039062,5.91949982086e-19
28.4912109375,5.92160889115e-19
28.5034179688,5.92359431434e-19
28.515625,5.92538787035e-19
28.5278320312,5.92752385063e-19
28.5400390625,5.92954745117e-19
28.5522460938,5.93145535976e-19
28.564453125,5.93347829578e-19
28.5766601562,5.93554012439e-19
28.5888671875,5.93751172381e-19
28.6010742188,5.93964180154e-19
28.61328125,5.94160447972e-19
28.6254882812,5.94367915374e-19
28.6376953125,5.94584578359e-19
28.6499023438,5.94787899778e-19
28.662109375,5.94985876698e-19
28.6743164062,5.95207027478e-19
28.6865234375,5.95417618864e-19
28.6987304688,5.956156471e-19
28.7109375,5.95838213249e-19
28.7231445312,5.96055102036e-19
28.7353515625,5.96269897063e-19
28.7475585938,5.96473019436e-19
28.759765625,5.96698229287e-19
28.7719726562,5.96912230382e-19
28.7841796875,5.97132195554e-19
28.7963867188,5.97344187873e-19
28.80859375,5.97576350866e-19
28.8208007812,5.97793267364e-19
28.8330078125,5.98002730698e-19
28.8452148438,5.98234883729e-19
28.857421875,5.98466661344e-19
28.8696289062,5.98677373128e-19
28.8818359375,5.98912085507e-19
28.8940429688,5.99127825537e-19
28.90625,5.99369631934e-19
28.9184570312,5.9958421903e-19
28.9306640625,5.99819778362e-19
28.9428710938,6.00050318339e-19
28.955078125,6.00277560358e-19
28.9672851562,6.00516320059e-19
28.9794921875,6.00743005112e-19
28.9916992188,6.00981411025e-19
29.00390625,6.01207672852e-19
29.0161132812,6.01461534841e-19
29.0283203125,6.01682235073e-19
29.0405273438,6.01929438625e-19
29.052734375,6.02166204341e-19
29.0649414062,6.02397222413e-19
29.0771484375,6.02640008534e-19
29.0893554688,6.02887935988e-19
29.1015625,6.03145501127e-19
29.1137695312,6.03359806274e-19
29.1259765625,6.03617371766e-19
29.1381835938,6.03866244541e-19
29.150390625,6.04098149472e-19
29.1625976562,6.04360588073e-19
29.1748046875,6.0461125764e-19
29.1870117188,6.0484448167e-19
29.19921875,6.0510493639e-19
29.2114257812,6.05356187821e-19
29.2236328125,6.05608374918e-19
29.2358398438,6.05853825332e-19
29.248046875,6.06125486936e-19
29.2602539062,6.0635955048e-19
29.2724609375,6.06632874796e-19
29.2846679688,6.06870417932e-19
29.296875,6.07160813327e-19
29.3090820312,6.07392755301e-19
29.3212890625,6.07659309361e-19
29.3334960938,6.0792910792e-19
29.345703125,6.08178260911e-19
29.3579101562,6.08448569503e-19
29.3701171875,6.08712173358e-19
29.3823242188,6.08974304962e-19
29.39453125,6.09240578549e-19
29.4067382812,6.09505588788e-19
29.4189453125,6.09777158398e-19
29.4311523438,6.10039087657e-19
29.443359375,6.10327409365e-19
29.4555664062,6.10572014964e-19
29.4677734375,6.10859274269e-19
29.4799804688,6.11141472654e-19
29.4921875,6.11391110869e-19
29.5043945312,6.11682229806e-19
29.5166015625,6.11965656605e-19
29.5288085938,6.12221992994e-19
29.541015625,6.12520183224e-19
29.5532226562,6.12791850274e-19
29.5654296875,6.1306295628e-19
29.5776367188,6.1334675136e-19
29.58984375,6.13642749635e-19
29.6020507812,6.13909593219e-19
29.6142578125,6.14198884107e-19
29.6264648438,6.14491581648e-19
29.638671875,6.14771350718e-19
29.6508789062,6.15054544939e-19
29.6630859375,6.15344244293e-19
29.6752929688,6.15641270137e-19
29.6875,6.15920860319e-19
29.6997070312,6.16222639984e-19
29.7119140625,6.16508017673e-19
29.7241210938,6.16801211997e-19
29.736328125,6.17083023899e-19
29.7485351562,6.17403970963e-19
29.7607421875,6.17685627198e-19
29.7729492188,6.17994909884e-19
29.78515625,6.18265552326e-19
29.7973632812,6.18590314779e-19
29.8095703125,6.18882799342e-19
29.8217773438,6.19189303419e-19
29.833984375,6.19490245833e-19
29.8461914062,6.19784256286e-19
29.8583984375,6.20094782395e-19
29.8706054688,6.20411953822e-19
29.8828125,6.20700390799e-19
29.8950195312,6.21020298706e-19
29.9072265625,6.21317203401e-19
29.9194335938,6.21639366603e-19
29.931640625,6.21945945072e-19
29.9438476562,6.22253198024e-19
29.9560546875,6.22565665759e-19
29.9682617188,6.22889100858e-19
29.98046875,6.23202036168e-19
29.9926757812,6.23511879757e-19
30.0048828125,6.23836879798e-19
30.0170898438,6.24141316089e-19
30.029296875,6.2448988388e-19
30.0415039062,6.24778123356e-19
30.0537109375,6.25122334267e-19
30.0659179688,6.25415230546e-19
30.078125,6.25778007916e-19
30.0903320312,6.26081045939e-19
30.1025390625,6.2640602173e-19
30.1147460938,6.26739837372e-19
30.126953125,6.27063256615e-19
30.1391601562,6.27395296117e-19
30.1513671875,6.27716575878e-19
30.1635742188,6.28064999797e-19
30.17578125,6.28374584569e-19
30.1879882812,6.28727367437e-19
30.2001953125,6.2906125738e-19
30.2124023438,6.29372674358e-19
30.224609375,6.29741649808e-19
30.2368164062,6.30064575282e-19
30.2490234375,6.30394283022e-19
30.2612304688,6.30754447875e-19
30.2734375,6.31080887283e-19
30.2856445312,6.31420674834e-19
30.2978515625,6.31775406607e-19
30.3100585938,6.32117808976e-19
30.322265625,6.32450558774e-19
30.3344726562,6.3281620125e-19
30.3466796875,6.33151571644e-19
30.3588867188,6.33505813799e-19
30.37109375,6.33853101005e-19
30.3833007812,6.34206566768e-19
30.3955078125,6.34542475594e-19
30.4077148438,6.34923390086e-19
30.419921875,6.35248471174e-19
30.4321289062,6.3563294525e-19
30.4443359375,6.35977708076e-19
30.4565429688,6.36339724824e-19
30.46875,6.36678704977e-19
