freqs,spectrum
1945.3125,1.69707851952e-09
1946.77734375,2.01814919767e-09
1948.2421875,1.9193832083e-09
1949.70703125,1.8009255632e-09
1951.171875,1.54336022507e-09
1952.63671875,1.56805404584e-09
1954.1015625,1.66017356492e-09
1955.56640625,2.1307415812e-09
1957.03125,2.8316329244e-09
1958.49609375,2.20085750017e-09
1959.9609375,2.43199105229e-09
1961.42578125,2.38347215909e-09
1962.890625,1.76268963613e-09
1964.35546875,1.64712024187e-09
1965.8203125,2.41203481738e-09
1967.28515625,1.87394339908e-09
1968.75,1.3623596049e-09
1970.21484375,2.14320224429e-09
1971.6796875,1.95420544377e-09
1973.14453125,1.85078830938e-09
1974.609375,1.80921734019e-09
1976.07421875,1.57342504682e-09
1977.5390625,1.72485545682e-09
1979.00390625,1.78329106516e-09
1980.46875,2.15457109867e-09
1981.93359375,1.96181156023e-09
1983.3984375,2.01744217032e-09
1984.86328125,1.99048083589e-09
1986.328125,1.98713229243e-09
1987.79296875,1.98344205797e-09
1989.2578125,1.76975405884e-09
1990.72265625,2.0078261804e-09
1992.1875,1.195566276e-09
1993.65234375,1.65427758943e-09
1995.1171875,1.7929741586e-09
1996.58203125,1.99738784376e-09
1998.046875,2.25780485796e-09
1999.51171875,1.98476601363e-09
2000.9765625,1.58263135086e-09
2002.44140625,1.81074286906e-09
2003.90625,1.51140292414e-09
2005.37109375,1.67605497817e-09
2006.8359375,1.86432280429e-09
2008.30078125,1.70624623371e-09
2009.765625,1.98998824367e-09
2011.23046875,2.01170074435e-09
2012.6953125,2.05443920683e-09
2014.16015625,1.95673856609e-09
2015.625,1.92569690642e-09
2017.08984375,1.87559698547e-09
2018.5546875,1.78173273565e-09
2020.01953125,1.80109937517e-09
2021.484375,2.13989787874e-09
2022.94921875,2.28263642075e-09
2024.4140625,2.00705446486e-09
2025.87890625,1.51713950172e-09
2027.34375,1.74370623959e-09
2028.80859375,1.8564255939e-09
2030.2734375,1.80080472932e-09
2031.73828125,1.75481455617e-09
2033.203125,1.69622707576e-09
2034.66796875,1.70699373342e-09
2036.1328125,1.39957414998e-09
2037.59765625,2.13361130111e-09
2039.0625,2.80136206895e-09
2040.52734375,2.51095467085e-09
2041.9921875,1.88794433396e-09
2043.45703125,1.92804880001e-09
2044.921875,2.34238552018e-09
2046.38671875,2.0076338196e-09
2047.8515625,1.7980487449e-09
2049.31640625,1.96131955114e-09
2050.78125,1.50825607433e-09
2052.24609375,1.42802608992e-09
2053.7109375,2.11483780761e-09
2055.17578125,2.1151888483e-09
2056.640625,1.63681058568e-09
2058.10546875,1.21915808504e-09
2059.5703125,1.57648827467e-09
2061.03515625,2.08835434011e-09
2062.5,2.17003702446e-09
2063.96484375,2.66688073689e-09
2065.4296875,1.67847526964e-09
2066.89453125,1.96333740731e-09
2068.359375,1.61293378347e-09
2069.82421875,1.89579279015e-09
2071.2890625,1.71168677528e-09
2072.75390625,2.06198301089e-09
2074.21875,2.51205454401e-09
2075.68359375,2.47933207838e-09
2077.1484375,2.25393210376e-09
2078.61328125,1.78966814539e-09
2080.078125,1.94388736486e-09
2081.54296875,2.10566851535e-09
2083.0078125,2.28685799586e-09
2084.47265625,2.0525919501e-09
2085.9375,1.96573475502e-09
2087.40234375,1.7369475705e-09
2088.8671875,1.93883499483e-09
2090.33203125,1.72275601128e-09
2091.796875,1.94020932739e-09
2093.26171875,2.14517213638e-09
2094.7265625,2.23481985488e-09
2096.19140625,1.6423028674e-09
2097.65625,1.42886631156e-09
2099.12109375,1.2790437973e-09
2100.5859375,1.59022455343e-09
2102.05078125,1.77536449921e-09
2103.515625,1.83077959348e-09
2104.98046875,1.83186510161e-09
2106.4453125,1.65420580143e-09
2107.91015625,1.49578620245e-09
2109.375,1.94672271125e-09
2110.83984375,1.8236546156e-09
2112.3046875,1.74275366256e-09
2113.76953125,1.87121932817e-09
2115.234375,2.09520445241e-09
2116.69921875,2.01380645937e-09
2118.1640625,2.29359013739e-09
2119.62890625,1.54170324144e-09
2121.09375,1.51337697331e-09
2122.55859375,1.99187804645e-09
2124.0234375,1.81079952225e-09
2125.48828125,1.70950434745e-09
2126.953125,1.53997632516e-09
2128.41796875,1.70522945467e-09
2129.8828125,2.35158887737e-09
2131.34765625,1.69488432183e-09
2132.8125,1.61367725029e-09
2134.27734375,1.53988072875e-09
2135.7421875,1.48207185115e-09
2137.20703125,1.61632293206e-09
2138.671875,1.52330494198e-09
2140.13671875,1.56474809117e-09
2141.6015625,1.34211930652e-09
2143.06640625,1.70101681839e-09
2144.53125,1.79241989205e-09
2145.99609375,1.76729247823e-09
2147.4609375,1.21997720703e-09
2148.92578125,1.48057303128e-09
2150.390625,1.71759691189e-09
2151.85546875,1.38437389136e-09
2153.3203125,1.50298753788e-09
2154.78515625,1.30610488454e-09
2156.25,1.17185039656e-09
2157.71484375,1.14434868584e-09
2159.1796875,1.27894971538e-09
2160.64453125,1.18078592396e-09
2162.109375,1.52166473923e-09
2163.57421875,1.05322288443e-09
2165.0390625,8.70244731387e-10
2166.50390625,1.23937992774e-09
2167.96875,1.62107661005e-09
2169.43359375,1.54649262533e-09
2170.8984375,1.44621754758e-09
2172.36328125,1.54588575042e-09
2173.828125,1.69045874815e-09
2175.29296875,1.35728715847e-09
2176.7578125,1.38167989515e-09
2178.22265625,1.47359356169e-09
2179.6875,1.35708212932e-09
2181.15234375,1.69439684655e-09
2182.6171875,1.64025688339e-09
2184.08203125,1.87409037736e-09
2185.546875,1.52762793432e-09
2187.01171875,1.35942366538e-09
2188.4765625,1.53125126596e-09
2189.94140625,1.31984987415e-09
2191.40625,1.20031348999e-09
2192.87109375,1.22254694695e-09
2194.3359375,1.3003837139e-09
2195.80078125,1.3496310515e-09
2197.265625,1.22204645829e-09
2198.73046875,1.19079696906e-09
2200.1953125,1.31702604341e-09
2201.66015625,1.0523087444e-09
2203.125,1.21824623154e-09
2204.58984375,1.15452843986e-09
2206.0546875,7.67470498211e-10
2207.51953125,1.12220328567e-09
2208.984375,1.11520204082e-09
2210.44921875,1.10698281598e-09
2211.9140625,1.44643388049e-09
2213.37890625,1.42958866381e-09
2214.84375,1.66031307286e-09
2216.30859375,1.3504181441e-09
2217.7734375,1.11461403929e-09
2219.23828125,1.62679111788e-09
2220.703125,1.36256256e-09
2222.16796875,1.29571448759e-09
2223.6328125,1.23081867342e-09
2225.09765625,1.16439192704e-09
2226.5625,1.07999065327e-09
2228.02734375,1.18699154794e-09
2229.4921875,1.23883787656e-09
2230.95703125,1.30651607709e-09
2232.421875,1.28522689106e-09
2233.88671875,1.37792626976e-09
2235.3515625,1.44084848839e-09
2236.81640625,1.19930428785e-09
2238.28125,1.31611738833e-09
2239.74609375,1.39403708557e-09
2241.2109375,9.26248282416e-10
2242.67578125,1.00358025699e-09
2244.140625,1.14283152956e-09
2245.60546875,1.03384948237e-09
2247.0703125,1.25270346317e-09
2248.53515625,1.15458128051e-09
2250.0,9.6973500595e-10
2251.46484375,1.15542896734e-09
2252.9296875,1.22926169765e-09
2254.39453125,8.20432329047e-10
2255.859375,1.04673429921e-09
2257.32421875,1.12551198097e-09
2258.7890625,9.03767935242e-10
2260.25390625,1.07040885598e-09
2261.71875,1.04102663219e-09
2263.18359375,9.27787386791e-10
2264.6484375,9.65192859801e-10
2266.11328125,9.10677246815e-10
2267.578125,9.47814534359e-10
2269.04296875,8.89054635352e-10
2270.5078125,1.12199932129e-09
2271.97265625,1.26703652517e-09
2273.4375,1.07748660208e-09
2274.90234375,9.34611843165e-10
2276.3671875,1.180874723e-09
2277.83203125,1.1577317456e-09
2279.296875,1.16319452041e-09
2280.76171875,8.82833059367e-10
2282.2265625,1.00841549465e-09
2283.69140625,8.20980820262e-10
2285.15625,1.0569169456e-09
2286.62109375,1.20038732652e-09
2288.0859375,1.18971742488e-09
2289.55078125,1.13657659665e-09
2291.015625,6.90679986284e-10
2292.48046875,7.82051261971e-10
2293.9453125,1.08944834848e-09
2295.41015625,9.28774131263e-10
2296.875,8.36210175409e-10
2298.33984375,9.50219823422e-10
2299.8046875,9.378581613e-10
2301.26953125,8.29795425232e-10
2302.734375,9.18603370914e-10
2304.19921875,8.30165204289e-10
2305.6640625,7.48617176179e-10
2307.12890625,1.07571638624e-09
2308.59375,1.01664835361e-09
2310.05859375,9.22320480786e-10
2311.5234375,8.41455013435e-10
2312.98828125,7.26795953127e-10
2314.453125,7.72488941211e-10
2315.91796875,9.60281874019e-10
2317.3828125,8.37248721345e-10
2318.84765625,1.11423563879e-09
2320.3125,8.65797951921e-10
2321.77734375,7.18339907197e-10
2323.2421875,7.98731407122e-10
2324.70703125,7.90735026668e-10
2326.171875,9.14753922288e-10
2327.63671875,1.05728276516e-09
2329.1015625,8.26717473985e-10
2330.56640625,6.61911152931e-10
2332.03125,6.05550951927e-10
2333.49609375,6.8467993393e-10
2334.9609375,7.76097160696e-10
2336.42578125,6.94541080608e-10
2337.890625,5.8042512066e-10
2339.35546875,6.75346369465e-10
2340.8203125,6.42498925458e-10
2342.28515625,6.79446798881e-10
2343.75,6.30523604744e-10
2345.21484375,5.76708557281e-10
2346.6796875,5.57194828647e-10
2348.14453125,6.75131322708e-10
2349.609375,6.40070058346e-10
2351.07421875,7.0020771928e-10
2352.5390625,6.1459269265e-10
2354.00390625,6.08159209065e-10
2355.46875,5.64495512974e-10
2356.93359375,4.94808043633e-10
2358.3984375,4.9504582066e-10
2359.86328125,5.37472060435e-10
2361.328125,5.68737091923e-10
2362.79296875,7.09444612533e-10
2364.2578125,6.36594916125e-10
2365.72265625,7.02880262929e-10
2367.1875,9.40147427484e-10
2368.65234375,8.93946847358e-10
2370.1171875,7.56496134386e-10
2371.58203125,6.37758616061e-10
2373.046875,7.13750178345e-10
2374.51171875,6.31868424835e-10
2375.9765625,5.25183277553e-10
2377.44140625,6.10920231196e-10
2378.90625,6.47707254896e-10
2380.37109375,7.47152007662e-10
2381.8359375,7.13678958377e-10
2383.30078125,8.65841920997e-10
2384.765625,6.64618664387e-10
2386.23046875,6.7654174313e-10
2387.6953125,6.00694387792e-10
2389.16015625,6.43379703956e-10
2390.625,5.64183060546e-10
2392.08984375,4.795860996e-10
2393.5546875,5.09174167037e-10
2395.01953125,6.64697609825e-10
2396.484375,4.85999027863e-10
2397.94921875,6.22342487786e-10
2399.4140625,6.1864757017e-10
2400.87890625,6.54547021969e-10
2402.34375,4.33267254803e-10
2403.80859375,4.29762636273e-10
2405.2734375,4.57396926737e-10
2406.73828125,5.16891743337e-10
2408.203125,6.13255512484e-10
2409.66796875,6.57207368549e-10
2411.1328125,4.99813552039e-10
2412.59765625,4.94787700072e-10
2414.0625,5.15195636899e-10
2415.52734375,5.14980961464e-10
2416.9921875,6.73715561893e-10
2418.45703125,4.60223868131e-10
2419.921875,5.11845492147e-10
2421.38671875,5.81108650591e-10
2422.8515625,5.19002777282e-10
2424.31640625,4.74008774241e-10
2425.78125,6.89046577947e-10
2427.24609375,5.29648493129e-10
2428.7109375,4.01275939057e-10
2430.17578125,4.72168834713e-10
2431.640625,5.43990930058e-10
2433.10546875,4.24882362794e-10
2434.5703125,4.10577547268e-10
2436.03515625,6.10585224599e-10
2437.5,4.96294403147e-10
2438.96484375,4.33951880112e-10
2440.4296875,5.10672225323e-10
2441.89453125,5.52010891077e-10
2443.359375,4.57341532387e-10
2444.82421875,3.56914102656e-10
2446.2890625,4.24939589608e-10
2447.75390625,4.05355395454e-10
2449.21875,4.94877925166e-10
2450.68359375,5.45676482896e-10
2452.1484375,6.26467292937e-10
2453.61328125,5.66458045559e-10
2455.078125,5.08736851644e-10
2456.54296875,4.56895562001e-10
2458.0078125,4.30227734575e-10
2459.47265625,4.19775460002e-10
2460.9375,4.31413847759e-10
2462.40234375,4.46627430844e-10
2463.8671875,3.92876639584e-10
2465.33203125,4.04644909245e-10
2466.796875,4.60154179281e-10
2468.26171875,4.42348338615e-10
2469.7265625,5.27418547416e-10
2471.19140625,3.89413116052e-10
2472.65625,4.12255695543e-10
2474.12109375,4.94269554384e-10
2475.5859375,4.89650161726e-10
2477.05078125,4.06055181261e-10
2478.515625,4.20901629172e-10
2479.98046875,4.04035863368e-10
2481.4453125,4.30161867457e-10
2482.91015625,3.92172698207e-10
2484.375,4.26595340632e-10
2485.83984375,5.42406283876e-10
2487.3046875,4.8805048585e-10
2488.76953125,4.05637794258e-10
2490.234375,4.435324064e-10
2491.69921875,4.93918398214e-10
2493.1640625,4.36764367364e-10
2494.62890625,5.32939476518e-10
2496.09375,4.99945010806e-10
2497.55859375,4.86553676475e-10
2499.0234375,6.03751038652e-10
2500.48828125,4.94402093057e-10
2501.953125,4.32363328492e-10
2503.41796875,4.28103811435e-10
2504.8828125,3.5978479335e-10
2506.34765625,3.98804797178e-10
2507.8125,5.30865304338e-10
2509.27734375,5.44288243559e-10
2510.7421875,5.43560010352e-10
2512.20703125,4.84105568703e-10
2513.671875,5.61135189085e-10
2515.13671875,4.81219639666e-10
2516.6015625,4.40602284162e-10
2518.06640625,3.79356895424e-10
2519.53125,3.79702682593e-10
2520.99609375,5.40349464197e-10
2522.4609375,4.19602217059e-10
2523.92578125,3.86452807209e-10
2525.390625,4.01476122262e-10
2526.85546875,4.1108231045e-10
2528.3203125,4.81938902962e-10
2529.78515625,4.35057748695e-10
2531.25,4.80130505421e-10
2532.71484375,4.51844767226e-10
2534.1796875,4.35777352381e-10
2535.64453125,5.04024240883e-10
2537.109375,5.17918477431e-10
2538.57421875,5.42856676844e-10
2540.0390625,4.44849534181e-10
2541.50390625,3.99782004473e-10
2542.96875,3.95786790302e-10
2544.43359375,4.54964960636e-10
2545.8984375,4.67066705386e-10
2547.36328125,4.08453807612e-10
2548.828125,3.33168155664e-10
2550.29296875,4.17164579323e-10
2551.7578125,4.22317006393e-10
2553.22265625,5.59592534433e-10
2554.6875,4.29556653067e-10
2556.15234375,4.98127232012e-10
2557.6171875,5.93886824507e-10
2559.08203125,6.20150793924e-10
2560.546875,5.70586318619e-10
2562.01171875,6.1477012686e-10
2563.4765625,5.61623519946e-10
2564.94140625,4.72475359574e-10
2566.40625,4.41968700873e-10
2567.87109375,4.21414957468e-10
2569.3359375,3.78969876344e-10
2570.80078125,4.4396225263e-10
2572.265625,5.30940624021e-10
2573.73046875,5.33176335254e-10
2575.1953125,5.13188258052e-10
2576.66015625,5.07836767732e-10
2578.125,6.20995377257e-10
2579.58984375,5.08909102498e-10
2581.0546875,5.21031489039e-10
2582.51953125,5.63292051254e-10
2583.984375,5.69975926171e-10
2585.44921875,3.87498360228e-10
2586.9140625,3.91062360461e-10
2588.37890625,4.53006564029e-10
2589.84375,5.00317718147e-10
2591.30859375,5.44301595192e-10
2592.7734375,7.06926275078e-10
2594.23828125,6.78352999606e-10
2595.703125,4.96591368843e-10
2597.16796875,4.81551803525e-10
2598.6328125,5.51962872079e-10
2600.09765625,5.86562654351e-10
2601.5625,4.93948582122e-10
2603.02734375,6.31583619222e-10
2604.4921875,6.22113608101e-10
2605.95703125,6.07072473046e-10
2607.421875,4.63111622194e-10
2608.88671875,5.35939788217e-10
2610.3515625,5.8010071998e-10
2611.81640625,5.45826815499e-10
2613.28125,4.91350481243e-10
2614.74609375,5.62576407057e-10
2616.2109375,5.26582148118e-10
2617.67578125,3.95889802385e-10
2619.140625,4.19911640353e-10
2620.60546875,5.44150582405e-10
2622.0703125,4.63160312395e-10
2623.53515625,4.22058624401e-10
2625.0,4.84064073276e-10
2626.46484375,4.46413152607e-10
2627.9296875,5.01553957043e-10
2629.39453125,4.86625099088e-10
2630.859375,5.05154620525e-10
2632.32421875,5.13556165761e-10
2633.7890625,5.44943338987e-10
2635.25390625,5.69077996595e-10
2636.71875,6.63923338271e-10
2638.18359375,5.75255827379e-10
2639.6484375,4.45342092219e-10
2641.11328125,4.73941645218e-10
2642.578125,3.88589316197e-10
2644.04296875,3.37699586281e-10
2645.5078125,4.45572307349e-10
2646.97265625,4.45992689215e-10
2648.4375,4.79069967513e-10
2649.90234375,3.99725275796e-10
2651.3671875,4.13247270639e-10
2652.83203125,3.85767757923e-10
2654.296875,4.74244895971e-10
2655.76171875,4.33750656316e-10
2657.2265625,3.75745498486e-10
2658.69140625,5.7391243441e-10
2660.15625,6.91256656886e-10
2661.62109375,6.69756495805e-10
2663.0859375,4.6028397861e-10
2664.55078125,3.71100296407e-10
2666.015625,3.96980095376e-10
2667.48046875,4.28537374874e-10
2668.9453125,4.76766285298e-10
2670.41015625,4.69539938082e-10
2671.875,5.18423988068e-10
2673.33984375,6.18988082722e-10
2674.8046875,6.58211050007e-10
2676.26953125,6.76055732386e-10
2677.734375,6.00894516053e-10
2679.19921875,4.41787115926e-10
2680.6640625,4.36874072125e-10
2682.12890625,6.09168802769e-10
2683.59375,5.63589776338e-10
2685.05859375,5.88367622785e-10
2686.5234375,5.20516968114e-10
2687.98828125,6.42701384391e-10
2689.453125,4.921756067e-10
2690.91796875,4.52706544022e-10
2692.3828125,4.85614281933e-10
2693.84765625,5.15220907523e-10
2695.3125,4.9859458388e-10
2696.77734375,5.20201917838e-10
2698.2421875,4.3902090472e-10
2699.70703125,5.65927296161e-10
2701.171875,7.33138155667e-10
2702.63671875,5.54516152903e-10
2704.1015625,6.84980375986e-10
2705.56640625,6.31271759059e-10
2707.03125,4.5050413658e-10
2708.49609375,5.60719477551e-10
2709.9609375,4.98467234607e-10
2711.42578125,4.39741851278e-10
2712.890625,4.011951894e-10
2714.35546875,4.71737979749e-10
2715.8203125,4.55775453547e-10
2717.28515625,5.96640841718e-10
2718.75,4.39017787556e-10
2720.21484375,4.64124883525e-10
2721.6796875,5.22771823472e-10
2723.14453125,5.75100043322e-10
2724.609375,5.26933803584e-10
2726.07421875,5.86228178661e-10
2727.5390625,7.11984393784e-10
2729.00390625,5.53272346122e-10
2730.46875,6.39757367531e-10
2731.93359375,4.45481355107e-10
2733.3984375,5.68573548942e-10
2734.86328125,5.35602287004e-10
2736.328125,5.64755307828e-10
2737.79296875,5.8609270159e-10
2739.2578125,5.55422854253e-10
2740.72265625,5.87418229436e-10
2742.1875,5.1520042628e-10
2743.65234375,4.87546233186e-10
2745.1171875,5.03412889847e-10
2746.58203125,4.52552138007e-10
2748.046875,5.54184659328e-10
2749.51171875,5.28478944913e-10
2750.9765625,5.62267091642e-10
2752.44140625,6.67123128354e-10
2753.90625,4.94599506054e-10
2755.37109375,3.94737928204e-10
2756.8359375,5.37954205462e-10
2758.30078125,4.46609143884e-10
2759.765625,3.13240411057e-10
2761.23046875,4.1892017067e-10
2762.6953125,4.49300247471e-10
2764.16015625,4.52466229595e-10
2765.625,5.15863263223e-10
2767.08984375,5.58474637998e-10
2768.5546875,6.35168739471e-10
2770.01953125,5.96434400837e-10
2771.484375,4.72657053702e-10
2772.94921875,4.95193233894e-10
2774.4140625,5.45171218745e-10
2775.87890625,6.67632558311e-10
2777.34375,5.90485026303e-10
2778.80859375,7.82969096982e-10
2780.2734375,5.65151399377e-10
2781.73828125,6.19450571463e-10
2783.203125,5.49155146324e-10
2784.66796875,5.40660078366e-10
2786.1328125,5.90709667691e-10
2787.59765625,7.50289466175e-10
2789.0625,7.07889568597e-10
2790.52734375,6.10789350518e-10
2791.9921875,6.11742516495e-10
2793.45703125,5.31014539665e-10
2794.921875,4.94087253929e-10
2796.38671875,4.42876393337e-10
2797.8515625,6.30924275177e-10
2799.31640625,5.99929748323e-10
2800.78125,5.11344489414e-10
2802.24609375,5.6945463449e-10
2803.7109375,5.24272315518e-10
2805.17578125,6.85068306418e-10
2806.640625,7.66623595687e-10
2808.10546875,6.42243124363e-10
2809.5703125,6.11694793892e-10
2811.03515625,5.33405262383e-10
2812.5,4.84102454544e-10
2813.96484375,5.79602868244e-10
2815.4296875,5.80741515611e-10
2816.89453125,6.71093588414e-10
2818.359375,7.37557003248e-10
2819.82421875,7.01741293772e-10
2821.2890625,8.5485399586e-10
2822.75390625,7.08526330215e-10
2824.21875,5.66942146731e-10
2825.68359375,5.39639002678e-10
2827.1484375,6.42720292349e-10
2828.61328125,7.79041183281e-10
2830.078125,5.21393872308e-10
2831.54296875,6.65618888828e-10
2833.0078125,7.05403893643e-10
2834.47265625,6.86556726373e-10
2835.9375,5.14286870019e-10
2837.40234375,6.35092558008e-10
2838.8671875,5.92844514977e-10
2840.33203125,5.58979901566e-10
2841.796875,6.21130800508e-10
2843.26171875,6.9526552189e-10
2844.7265625,5.9299383468e-10
2846.19140625,6.07153937887e-10
2847.65625,6.57877513437e-10
2849.12109375,5.68390040674e-10
2850.5859375,5.58971985829e-10
2852.05078125,5.97023948885e-10
2853.515625,7.81456264199e-10
2854.98046875,4.9045707845e-10
2856.4453125,5.74367696954e-10
2857.91015625,7.23602486562e-10
2859.375,6.85498787489e-10
2860.83984375,7.00694928595e-10
2862.3046875,5.63627067001e-10
2863.76953125,5.16536508249e-10
2865.234375,6.80096782676e-10
2866.69921875,8.17047249875e-10
2868.1640625,5.64222436996e-10
2869.62890625,7.86223050903e-10
2871.09375,7.53492928868e-10
2872.55859375,6.16135846336e-10
2874.0234375,6.30390006607e-10
2875.48828125,7.61393609367e-10
2876.953125,6.32504271491e-10
2878.41796875,7.5935198851e-10
2879.8828125,7.15716348226e-10
2881.34765625,5.48279421474e-10
2882.8125,6.20399064037e-10
2884.27734375,8.08363562015e-10
2885.7421875,6.00666735354e-10
2887.20703125,5.40481358766e-10
2888.671875,6.27038420452e-10
2890.13671875,7.00965088004e-10
2891.6015625,6.31460533604e-10
2893.06640625,7.02148295488e-10
2894.53125,6.78128177043e-10
2895.99609375,6.49937887417e-10
2897.4609375,5.5898424332e-10
2898.92578125,5.76662694417e-10
2900.390625,7.09211335696e-10
2901.85546875,7.07920108128e-10
2903.3203125,8.68733246244e-10
2904.78515625,6.44132714727e-10
2906.25,7.62222498835e-10
2907.71484375,6.05213561743e-10
2909.1796875,9.21986268866e-10
2910.64453125,9.17092073552e-10
2912.109375,8.24950493576e-10
2913.57421875,7.5472728176e-10
2915.0390625,7.64907518942e-10
2916.50390625,7.77029418149e-10
2917.96875,8.56130649329e-10
2919.43359375,7.45795920569e-10
2920.8984375,6.35455575598e-10
2922.36328125,7.01697911478e-10
2923.828125,7.23433383056e-10
2925.29296875,7.55566688994e-10
2926.7578125,8.23473189946e-10
2928.22265625,6.98095291934e-10
2929.6875,5.87217439051e-10
2931.15234375,7.51269855153e-10
2932.6171875,6.65477170448e-10
2934.08203125,7.61240020722e-10
2935.546875,5.80858133903e-10
2937.01171875,8.50852538926e-10
2938.4765625,6.90646398067e-10
2939.94140625,8.03782372523e-10
2941.40625,9.40134160185e-10
2942.87109375,9.15063334806e-10
2944.3359375,8.42392452762e-10
2945.80078125,7.94864319145e-10
2947.265625,8.91715633992e-10
2948.73046875,9.29232750451e-10
2950.1953125,9.30169721626e-10
2951.66015625,9.24681484818e-10
2953.125,7.35201985902e-10
2954.58984375,6.0836011905e-10
2956.0546875,6.32994132343e-10
2957.51953125,5.26778016272e-10
2958.984375,7.03275828109e-10
2960.44921875,8.2707439754e-10
2961.9140625,8.01504765347e-10
2963.37890625,7.18116604475e-10
2964.84375,7.47169541469e-10
2966.30859375,7.88525592669e-10
2967.7734375,5.80800319904e-10
2969.23828125,6.90233713431e-10
2970.703125,8.96890953972e-10
2972.16796875,8.80160303023e-10
2973.6328125,7.84205019848e-10
2975.09765625,6.91362685134e-10
2976.5625,7.84771522618e-10
2978.02734375,9.42337744216e-10
2979.4921875,7.51837043969e-10
2980.95703125,8.19905333542e-10
2982.421875,6.92509659349e-10
2983.88671875,7.67541862769e-10
2985.3515625,6.244683303e-10
2986.81640625,8.07898183009e-10
2988.28125,9.68015287694e-10
2989.74609375,8.09852086367e-10
2991.2109375,7.15387257215e-10
2992.67578125,7.33216821414e-10
2994.140625,5.66497259665e-10
2995.60546875,7.89681049336e-10
2997.0703125,9.97220436542e-10
2998.53515625,8.22487985057e-10
3000.0,7.5373308005e-10
3001.46484375,7.07379399419e-10
3002.9296875,8.58181422289e-10
3004.39453125,7.67644046034e-10
3005.859375,7.06626739594e-10
3007.32421875,9.62059323639e-10
3008.7890625,1.07798159506e-09
3010.25390625,8.66621981197e-10
3011.71875,8.56249226126e-10
3013.18359375,7.14743902638e-10
3014.6484375,6.62757751201e-10
3016.11328125,6.5387242493e-10
3017.578125,8.1374287417e-10
3019.04296875,7.87147512185e-10
3020.5078125,6.3533373763e-10
3021.97265625,7.34254209432e-10
3023.4375,8.56453457521e-10
3024.90234375,9.66670008121e-10
3026.3671875,9.11084033735e-10
3027.83203125,9.43368258315e-10
3029.296875,1.09853640244e-09
3030.76171875,1.04432674317e-09
3032.2265625,1.07776629048e-09
3033.69140625,8.91415023916e-10
3035.15625,7.31870160498e-10
3036.62109375,6.56241892796e-10
3038.0859375,1.12648353489e-09
3039.55078125,8.48933516134e-10
3041.015625,8.18583928103e-10
3042.48046875,1.16056800216e-09
3043.9453125,8.19995798837e-10
3045.41015625,7.55078738951e-10
3046.875,7.94966175406e-10
3048.33984375,8.07425212286e-10
3049.8046875,6.97352088729e-10
3051.26953125,8.63323822202e-10
3052.734375,9.86062112209e-10
3054.19921875,8.1461344194e-10
3055.6640625,8.21146137117e-10
3057.12890625,8.97347156676e-10
3058.59375,7.49929764187e-10
3060.05859375,7.87918745072e-10
3061.5234375,7.02580201678e-10
3062.98828125,7.85224489633e-10
3064.453125,7.70894066485e-10
3065.91796875,8.26459885123e-10
3067.3828125,9.23543729796e-10
3068.84765625,1.02333676806e-09
3070.3125,8.87652755454e-10
3071.77734375,7.99095108656e-10
3073.2421875,7.48607415339e-10
3074.70703125,8.97664011745e-10
3076.171875,8.67630477563e-10
3077.63671875,1.00898609284e-09
3079.1015625,8.64487341002e-10
3080.56640625,1.03081907129e-09
3082.03125,9.08505339741e-10
3083.49609375,6.97373395504e-10
3084.9609375,8.15072598606e-10
3086.42578125,7.02508509676e-10
3087.890625,1.00046863063e-09
3089.35546875,1.01095946544e-09
3090.8203125,8.66083388273e-10
3092.28515625,9.50417001932e-10
3093.75,1.00903410249e-09
3095.21484375,8.6209951118e-10
3096.6796875,8.39517679287e-10
3098.14453125,9.65544274887e-10
3099.609375,7.6790281423e-10
3101.07421875,7.38821037047e-10
3102.5390625,6.64421505334e-10
3104.00390625,7.57725899071e-10
3105.46875,8.69182318253e-10
3106.93359375,7.1673261862e-10
3108.3984375,7.90914458034e-10
3109.86328125,7.99421262078e-10
3111.328125,6.8852219226e-10
3112.79296875,6.17293630606e-10
3114.2578125,5.75647941556e-10
3115.72265625,5.92564859644e-10
3117.1875,6.72314435493e-10
3118.65234375,6.91221517197e-10
3120.1171875,7.75998339916e-10
3121.58203125,8.13014115992e-10
3123.046875,7.66972227711e-10
3124.51171875,9.17903565476e-10
3125.9765625,7.07838685136e-10
3127.44140625,8.35561981286e-10
3128.90625,7.49604895578e-10
3130.37109375,7.69127905651e-10
3131.8359375,6.216181223e-10
3133.30078125,5.78999367739e-10
3134.765625,5.41123634317e-10
3136.23046875,6.9687002038e-10
3137.6953125,6.7479740433e-10
3139.16015625,9.33955985557e-10
3140.625,8.95330641399e-10
3142.08984375,8.24005876335e-10
3143.5546875,7.2216378634e-10
3145.01953125,6.3247714543e-10
3146.484375,5.43763701135e-10
3147.94921875,6.29082465056e-10
3149.4140625,7.76995850651e-10
3150.87890625,6.69046547402e-10
3152.34375,5.9274200628e-10
3153.80859375,7.83118855061e-10
3155.2734375,7.08570055223e-10
3156.73828125,7.9766991294e-10
3158.203125,8.04626500799e-10
3159.66796875,7.31830846104e-10
3161.1328125,6.20352928341e-10
3162.59765625,6.87831713153e-10
3164.0625,7.69896518386e-10
3165.52734375,8.05487267095e-10
3166.9921875,7.13753168197e-10
3168.45703125,7.20155823882e-10
3169.921875,6.8466707078e-10
